frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3920,28800,458,442,477,462,False,467.5,452.0,2.5
3920,30461,508,369,523,393,False,515.5,381.0,0.833333333333333
3920,30489,0,290,11,315,False,5.5,302.5,3.53553390593274
3920,30549,354,155,370,164,False,362.0,159.5,0.5
3920,30645,1,158,16,188,False,8.5,173.0,5.52268050859363
3920,31623,548,122,556,142,False,552.0,132.0,6.0
3920,31880,72,244,92,252,False,82.0,248.0,7.13034618617454
3920,31921,231,183,256,195,False,243.5,189.0,8.07774721070176
3920,31975,324,253,341,284,False,332.5,268.5,5.5
3920,32002,565,350,577,360,False,571.0,355.0,0.0
3920,32018,191,204,200,229,False,195.5,216.5,7.0178344238091
3920,32031,18,137,32,164,False,25.0,150.5,2.54950975679639
3920,32060,325,267,337,294,False,331.0,280.5,5.09901951359278
3920,32065,115,103,125,131,False,120.0,117.0,9.5524865872714
3920,32071,414,453,440,464,False,427.0,458.5,7.0178344238091
3920,32075,294,246,315,256,False,304.5,251.0,5.52268050859363
3920,32076,83,233,97,258,False,90.0,245.5,6.5
