frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2450,16392,332,322,341,340,False,336.5,331.0,2.06155281280883
2450,17998,423,257,446,274,False,434.5,265.5,0.5
2450,19995,530,81,542,102,False,536.0,91.5,0.5
2450,20365,490,54,503,64,False,496.5,59.0,3.50396600693811
2450,21219,11,196,24,221,False,17.5,208.5,1.58113883008419
2450,21309,464,433,474,453,False,469.0,443.0,15.5603663195954
2450,21313,356,316,380,333,False,368.0,324.5,4.12310562561766
2450,21315,159,194,181,204,False,170.0,199.0,7.64852927038918
2450,21316,244,255,264,278,False,254.0,266.5,6.10327780786685
2450,21406,31,185,61,198,False,46.0,191.5,3.64005494464026
2450,21484,390,417,424,432,False,407.0,424.5,4.12310562561766
2450,21498,84,76,96,102,False,90.0,89.0,12.369316876853
2450,21504,384,414,402,435,False,393.0,424.5,6.40312423743285
2450,21524,7,134,20,164,False,13.5,149.0,4.74341649025257
2450,21526,219,48,243,62,False,231.0,55.0,6.04152298679729
