frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1092,6038,399,404,414,419,False,406.5,411.5,0.5
1092,7186,497,28,509,51,False,503.0,39.5,2.0
1092,7760,369,247,386,269,False,377.5,258.0,0.0
1092,8373,93,67,107,88,False,100.0,77.5,4.30116263352131
1092,8524,265,262,286,287,False,275.5,274.5,3.0
1092,8628,478,28,504,42,False,491.0,35.0,1.11803398874989
1092,8729,331,275,355,286,False,343.0,280.5,4.52769256906871
1092,8835,2,129,16,154,False,9.0,141.5,2.20041740010705
1092,8877,0,291,10,319,False,5.0,305.0,2.225
1092,8995,488,30,505,60,False,496.5,45.0,4.03112887414927
1092,9044,184,102,205,115,False,194.5,108.5,2.69644097855871
1092,9077,14,245,29,254,False,21.5,249.5,6.5924198895398
1092,9080,348,413,369,426,False,358.5,419.5,5.40832691319598
1092,9086,127,64,148,79,False,137.5,71.5,2.5
1092,9094,229,306,256,317,False,242.5,311.5,3.07974602863727
1092,9113,176,100,206,112,False,191.0,106.0,6.08276253029822
1092,9146,460,339,473,356,False,466.5,347.5,0.5
1092,9147,444,456,469,472,False,456.5,464.0,2.96351969448354
1092,9161,27,64,49,81,False,38.0,72.5,3.60555127546399
1092,9199,491,0,510,17,False,500.5,8.5,2.18740079140111
1092,9282,265,312,278,336,False,271.5,324.0,5.85234995535981
1092,9304,153,211,164,238,False,158.5,224.5,8.06225774829855
1092,9307,62,148,73,172,False,67.5,160.0,1.58113883008419
1092,9313,27,353,39,366,False,33.0,359.5,2.91547594742265
1092,9314,459,340,476,353,False,467.5,346.5,2.82842712474619
1092,9346,503,178,513,204,False,508.0,191.0,9.51314879522022
1092,9351,276,262,285,285,False,280.5,273.5,7.15891053163818
1092,9356,103,161,115,186,False,109.0,173.5,5.22015325445528
1092,9357,167,247,176,274,False,171.5,260.5,6.51920240520265
1092,9358,165,254,175,282,False,170.0,268.0,6.5
1092,9376,0,248,35,262,False,17.5,255.0,8.94427190999916
1092,9399,241,312,272,326,False,256.5,319.0,6.96419413859206
1092,9403,468,285,486,295,False,477.0,290.0,4.5
1092,9423,167,185,194,196,False,180.5,190.5,9.7082439194738
1092,9425,482,171,493,201,False,487.5,186.0,13.0096118312577
1092,9426,230,141,247,161,False,238.5,151.0,6.02079728939615
1092,9428,467,79,484,92,False,475.5,85.5,7.15891053163818
1092,9430,469,27,483,49,False,476.0,38.0,6.08276253029822
1092,9439,330,384,355,394,False,342.5,389.0,6.57647321898295
