frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3156,24896,125,282,139,302,False,132.0,292.0,2.82842712474619
3156,25617,-2,327,14,354,False,6.0,340.5,2.23606797749979
3156,25635,512,36,519,54,False,515.5,45.0,4.12310562561766
3156,26018,478,1,491,16,False,484.5,8.5,0.0
3156,26020,439,456,455,472,False,447.0,464.0,20.2484567313166
3156,26318,458,301,467,319,False,462.5,310.0,1.79797079006799
3156,26363,130,287,144,302,False,137.0,294.5,1.58113883008419
3156,26381,246,227,276,245,False,261.0,236.0,1.4142135623731
3156,26688,78,145,95,154,False,86.5,149.5,5.02493781056044
3156,26728,296,232,319,251,False,307.5,241.5,3.45567668745691
3156,26879,429,360,439,382,False,434.0,371.0,2.68459144936432
3156,26956,395,399,409,415,False,402.0,407.0,0.559016994374947
3156,27010,122,214,142,233,False,132.0,223.5,7.5
3156,27019,480,2,499,21,False,489.5,11.5,1.66098637551455
3156,27033,414,333,425,360,False,419.5,346.5,7.64852927038918
3156,27043,511,295,519,315,False,515.0,305.0,5.70087712549569
3156,27045,491,93,500,111,False,495.5,102.0,3.35410196624968
3156,27048,-4,175,7,183,False,1.5,179.0,4.7169905660283
3156,27070,57,107,74,128,False,65.5,117.5,7.82623792124926
3156,27072,271,102,292,111,False,281.5,106.5,6.67083203206317
3156,27075,75,28,97,36,False,86.0,32.0,10.0
3156,27078,417,364,450,378,False,433.5,371.0,5.3851648071345
3156,27084,258,151,283,164,False,270.5,157.5,7.15891053163818
3156,27093,412,244,422,271,False,417.0,257.5,10.688779163216
3156,27099,532,157,541,182,False,536.5,169.5,11.1018016555873
