frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2448,17998,423,257,447,274,False,435.0,265.5,0.0
2448,19268,331,341,348,362,False,339.5,351.5,4.47213595499958
2448,19364,478,426,493,447,False,485.5,436.5,0.75
2448,20183,482,5,503,21,False,492.5,13.0,0.596575877636515
2448,20467,44,115,58,131,False,51.0,123.0,2.54950975679639
2448,20762,13,205,30,227,False,21.5,216.0,4.60977222864644
2448,21150,6,132,32,147,False,19.0,139.5,2.91547594742265
2448,21167,232,234,246,260,False,239.0,247.0,0.5
2448,21201,320,455,331,474,False,325.5,464.5,4.92442890089805
2448,21239,401,419,421,429,False,411.0,424.0,7.90569415042095
2448,21309,455,483,440,448,False,447.5,465.5,1.40327617658741
2448,21315,142,197,163,208,False,152.5,202.5,4.74341649025257
2448,21393,126,68,148,86,False,137.0,77.0,4.47213595499958
2448,21401,41,315,53,333,False,47.0,324.0,5.8309518948453
2448,21406,44,183,71,193,False,57.5,188.0,3.16227766016838
2448,21428,384,429,407,440,False,395.5,434.5,6.08276253029822
2448,21458,391,171,409,194,False,400.0,182.5,4.03112887414927
2448,21472,382,179,393,203,False,387.5,191.0,7.94512429103535
2448,21478,221,173,236,192,False,228.5,182.5,10.6066017177982
2448,21480,449,148,472,169,False,460.5,158.5,8.85845484394554
2448,21484,383,420,415,435,False,399.0,427.5,4.27200187265877
2448,21488,332,307,370,319,False,351.0,313.0,3.64005494464026
2448,21492,303,166,329,187,False,316.0,176.5,7.10633520177595
2448,21498,90,103,103,130,False,96.5,116.5,11.4017542509914
2448,21504,376,424,395,445,False,385.5,434.5,7.90569415042095
2448,21518,355,457,377,478,False,366.0,467.5,4.94974746830583
2448,21522,347,291,359,308,False,353.0,299.5,0.707106781186548
2448,21524,10,126,23,155,False,16.5,140.5,4.27200187265877
2448,21526,232,54,254,66,False,243.0,60.0,6.96419413859206
