frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
866,4286,358,249,380,263,False,369.0,256.0,0.5
866,4331,152,251,163,278,False,157.5,264.5,3.90512483795333
866,4870,52,63,65,80,False,58.5,71.5,0.0
866,5409,525,178,537,200,False,531.0,189.0,1.5
866,5422,51,310,67,326,False,59.0,318.0,2.4653853654145
866,5431,192,86,205,113,False,198.5,99.5,2.82842712474619
866,5542,47,115,63,141,False,55.0,128.0,1.90394327646598
866,6039,-1,283,10,294,False,4.5,288.5,0.707106781186548
866,6125,519,182,539,192,False,529.0,187.0,1.80277563773199
866,6152,536,163,555,179,False,545.5,171.0,2.05659714984114
866,6335,23,363,35,384,False,29.0,373.5,10.3077640640442
866,6374,441,66,457,92,False,449.0,79.0,1.11803398874989
866,6602,468,439,488,466,False,478.0,452.5,0.447675354627096
866,6746,292,175,319,184,False,305.5,179.5,7.51664818918645
866,6802,525,276,534,302,False,529.5,289.0,7.56637297521078
866,7054,81,242,92,269,False,86.5,255.5,6.75939739362911
866,7192,257,141,265,164,False,261.0,152.5,4.60977222864644
866,7193,492,225,507,240,False,499.5,232.5,2.5
866,7235,460,373,472,394,False,466.0,383.5,4.30116263352131
866,7256,153,255,164,274,False,158.5,264.5,6.40312423743285
866,7258,481,248,501,265,False,491.0,256.5,2.23606797749979
866,7277,459,454,476,465,False,467.5,459.5,5.70087712549569
866,7280,377,397,399,409,False,388.0,403.0,5.3851648071345
866,7286,230,255,246,278,False,238.0,266.5,7.28010988928052
866,7288,380,269,395,279,False,387.5,274.0,7.64852927038918
866,7290,191,217,211,239,False,201.0,228.0,7.77817459305202
866,7291,135,170,156,183,False,145.5,176.5,6.04152298679729
866,7293,51,205,70,225,False,60.5,215.0,9.21954445729289
866,7295,488,204,500,229,False,494.0,216.5,7.66893082508898
866,7302,38,129,57,145,False,47.5,137.0,6.32455532033676
866,7304,149,92,160,119,False,154.5,105.5,7.43303437365925
866,7310,482,117,495,132,False,488.5,124.5,2.69258240356725
866,7315,51,304,80,315,False,65.5,309.5,3.5
866,7317,157,217,177,239,False,167.0,228.0,7.81024967590665
866,7318,265,133,277,151,False,271.0,142.0,8.74642784226795
866,7323,476,243,494,268,False,485.0,255.5,3.04138126514911
866,7324,158,297,168,319,False,163.0,308.0,10.9201648339208
866,7326,538,71,548,99,False,543.0,85.0,10.5948100502085
866,7328,333,395,346,418,False,339.5,406.5,6.70820393249937
