frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1013,6038,401,403,416,421,False,408.5,412.0,0.5
1013,6142,393,452,409,475,False,401.0,463.5,0.5
1013,6374,408,297,420,321,False,414.0,309.0,4.27200187265877
1013,7268,247,30,260,43,False,253.5,36.5,2.5
1013,7627,444,62,464,82,False,454.0,72.0,3.63284060539374
1013,7760,368,248,387,268,False,377.5,258.0,0.0
1013,7768,535,343,548,362,False,541.5,352.5,1.0
1013,8033,79,118,103,136,False,91.0,127.0,6.40312423743285
1013,8351,89,289,116,299,False,102.5,294.0,5.69901162126884
1013,8412,378,92,404,108,False,391.0,100.0,1.74329071012267
1013,8427,50,213,59,237,False,54.5,225.0,4.52769256906871
1013,8636,400,456,411,480,False,405.5,468.0,1.11803398874989
1013,8659,228,201,244,227,False,236.0,214.0,4.47213595499958
1013,8666,77,43,95,61,False,86.0,52.0,6.02079728939615
1013,8726,421,377,432,403,False,426.5,390.0,5.3851648071345
1013,8755,453,59,467,76,False,460.0,67.5,1.58113883008419
1013,8767,222,207,238,228,False,230.0,217.5,1.11803398874989
1013,8780,95,291,107,298,False,101.0,294.5,2.69258240356725
1013,8781,457,89,470,119,False,463.5,104.0,6.08276253029822
1013,8782,68,261,90,273,False,79.0,267.0,9.19238815542512
1013,8783,443,223,457,246,False,450.0,234.5,7.21110255092798
1013,8785,104,197,123,224,False,113.5,210.5,5.85234995535981
1013,8786,522,209,537,229,False,529.5,219.0,4.60977222864644
1013,8788,22,327,30,351,False,26.0,339.0,8.0156097709407
1013,8794,219,250,236,269,False,227.5,259.5,7.82623792124926
