frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3253,21293,355,156,371,164,False,363.0,160.0,1.0
3253,25570,497,51,502,60,False,499.5,55.5,0.5
3253,25635,490,37,507,69,False,498.5,53.0,1.11803398874989
3253,25660,32,84,42,105,False,37.0,94.5,0.395284707521047
3253,26552,473,217,485,234,False,479.0,225.5,2.23606797749979
3253,26765,9,334,28,362,False,18.5,348.0,1.11803398874989
3253,26808,177,372,198,387,False,187.5,379.5,0.235702260395516
3253,26937,58,76,68,95,False,63.0,85.5,3.69565217391304
3253,27369,73,138,95,148,False,84.0,143.0,2.23606797749979
3253,27508,126,87,156,99,False,141.0,93.0,3.0
3253,27658,165,248,186,268,False,175.5,258.0,5.65685424949238
3253,27695,77,288,92,305,False,84.5,296.5,2.69258240356725
3253,27712,6,334,33,344,False,19.5,339.0,6.67083203206317
3253,27714,159,253,176,271,False,167.5,262.0,7.3824115301167
3253,27716,15,245,25,274,False,20.0,259.5,10.0498756211209
