frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2348,16392,522,353,535,374,False,528.5,363.5,0.176776695296637
2348,17674,527,351,537,366,False,532.0,358.5,0.450693909432999
2348,17979,503,388,517,408,False,510.0,398.0,1.96786686541544
2348,17998,422,254,446,270,False,434.0,262.0,0.5
2348,18065,477,128,499,139,False,488.0,133.5,7.15891053163818
2348,18705,310,232,323,253,False,316.5,242.5,5.0
2348,18952,194,93,206,114,False,200.0,103.5,1.80277563773199
2348,19935,0,256,8,278,False,4.0,267.0,1.61269378680517
2348,19966,311,163,335,174,False,323.0,168.5,2.0
2348,19980,423,68,445,82,False,434.0,75.0,1.0137937550497
2348,20213,351,454,361,467,False,356.0,460.5,4.97506537748039
2348,20223,118,238,130,262,False,124.0,250.0,3.30970421817937
2348,20470,462,298,478,319,False,470.0,308.5,2.54761904761905
2348,20501,251,243,270,269,False,260.5,256.0,4.52769256906871
2348,20506,66,216,77,246,False,71.5,231.0,7.47423558170762
2348,20511,-3,260,10,287,False,3.5,273.5,4.47213595499958
2348,20526,529,342,540,368,False,534.5,355.0,6.87954395290851
2348,20566,240,249,264,270,False,252.0,259.5,4.60977222864644
2348,20572,459,71,486,82,False,472.5,76.5,4.60977222864644
2348,20579,405,364,420,390,False,412.5,377.0,8.3815273071201
2348,20586,66,207,77,235,False,71.5,221.0,5.5
2348,20647,522,313,534,333,False,528.0,323.0,4.30116263352131
2348,20656,312,215,323,234,False,317.5,224.5,2.12132034355964
