frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2799,17998,421,260,444,272,False,432.5,266.0,0.0
2799,22609,481,420,495,436,False,488.0,428.0,9.8488578017961
2799,23644,264,232,286,251,False,275.0,241.5,4.82247343175678
2799,23654,476,425,492,446,False,484.0,435.5,4.12310562561766
2799,23711,469,150,488,170,False,478.5,160.0,5.40832691319598
2799,23911,145,266,159,286,False,152.0,276.0,4.30116263352131
2799,23971,53,358,68,366,False,60.5,362.0,5.52268050859363
2799,24013,0,316,17,340,False,8.5,328.0,0.769474867217843
2799,24152,423,280,445,291,False,434.0,285.5,8.24621125123532
2799,24216,104,40,132,53,False,118.0,46.5,8.73212459828649
2799,24232,258,129,269,155,False,263.5,142.0,6.08276253029822
2799,24234,423,121,429,135,False,426.0,128.0,2.31974881569131
