frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
245,160,404,407,419,424,False,411.5,415.5,0.559016994374947
245,445,550,171,561,185,False,555.5,178.0,0.608276253029822
245,446,458,164,472,190,False,465.0,177.0,1.58113883008419
245,528,477,263,488,286,False,482.5,274.5,2.23606797749979
245,566,330,207,348,229,False,339.0,218.0,0.5
245,753,551,169,575,183,False,563.0,176.0,3.64005494464026
245,1065,448,408,471,426,False,459.5,417.0,7.90569415042095
245,1272,492,337,519,353,False,505.5,345.0,1.4142135623731
245,1280,473,422,492,444,False,482.5,433.0,1.44631833795118
245,1333,116,125,149,141,False,132.5,133.0,4.0
245,1338,321,365,335,388,False,328.0,376.5,5.31507290636732
245,1340,459,50,472,76,False,465.5,63.0,1.4422205101856
245,1365,472,273,483,295,False,477.5,284.0,1.58113883008419
245,1403,99,268,129,281,False,114.0,274.5,9.85590629464835
245,1485,495,187,518,203,False,506.5,195.0,0.707106781186548
245,1501,493,381,511,393,False,502.0,387.0,2.5
245,1510,325,210,358,223,False,341.5,216.5,6.51920240520265
245,1568,542,160,554,183,False,548.0,171.5,2.06155281280883
245,1639,526,120,545,142,False,535.5,131.0,5.06211418282915
245,1729,504,191,529,202,False,516.5,196.5,1.5
245,1732,117,125,144,137,False,130.5,131.0,3.0
245,1736,77,73,103,84,False,90.0,78.5,6.18465843842649
245,1739,104,264,118,281,False,111.0,272.5,4.60977222864644
245,1781,243,214,255,236,False,249.0,225.0,6.9462219947249
245,1812,115,125,138,134,False,126.5,129.5,3.04138126514911
245,1837,369,314,399,327,False,384.0,320.5,10.5118980208143
245,1841,52,154,69,165,False,60.5,159.5,4.12310562561766
