frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
179,148,259,308,281,324,False,270.0,316.0,3.09071189210512
179,160,406,405,419,424,False,412.5,414.5,0.5
179,305,521,277,535,300,False,528.0,288.5,16.1012421881046
179,345,487,429,502,449,False,494.5,439.0,2.12132034355964
179,382,513,217,533,229,False,523.0,223.0,3.35410196624968
179,399,47,161,63,180,False,55.0,170.5,1.11803398874989
179,434,25,325,36,346,False,30.5,335.5,1.0
179,566,329,208,348,230,False,338.5,219.0,0.0
179,606,483,393,498,412,False,490.5,402.5,2.86574597618142
179,664,109,205,124,229,False,116.5,217.0,4.94974746830583
179,824,22,321,35,337,False,28.5,329.0,0.576923076923077
179,831,129,75,155,85,False,142.0,80.0,3.53553390593274
179,886,372,157,385,172,False,378.5,164.5,4.47213595499958
179,905,31,100,42,124,False,36.5,112.0,6.72681202353685
179,943,121,256,147,266,False,134.0,261.0,5.52268050859363
179,983,541,108,562,121,False,551.5,114.5,2.06155281280883
179,1046,454,449,466,471,False,460.0,460.0,6.26498204307083
179,1110,475,87,487,113,False,481.0,100.0,7.51664818918645
179,1125,79,274,96,296,False,87.5,285.0,4.7169905660283
179,1154,186,208,204,235,False,195.0,221.5,11.5108644332213
179,1193,456,366,471,385,False,463.5,375.5,8.84590300647707
179,1197,418,186,439,204,False,428.5,195.0,4.55006868080032
179,1203,453,193,462,221,False,457.5,207.0,8.09706737035082
179,1220,149,30,166,38,False,157.5,34.0,4.5
179,1227,542,222,551,241,False,546.5,231.5,8.54400374531753
179,1236,503,275,512,297,False,507.5,286.0,5.1478150704935
179,1254,378,206,390,226,False,384.0,216.0,6.72681202353685
179,1257,320,360,333,377,False,326.5,368.5,1.80277563773199
179,1270,19,245,36,268,False,27.5,256.5,8.60232526704263
179,1273,484,386,501,406,False,492.5,396.0,4.94974746830583
179,1278,500,40,522,56,False,511.0,48.0,0.559016994374947
179,1284,526,269,536,293,False,531.0,281.0,4.47213595499958
179,1286,187,78,204,95,False,195.5,86.5,0.707106781186548
179,1291,53,295,72,317,False,62.5,306.0,7.5
179,1293,354,165,367,185,False,360.5,175.0,6.32455532033676
179,1298,51,46,75,61,False,63.0,53.5,3.77424137532083
179,1299,0,352,28,365,False,14.0,358.5,1.9436506316151
