frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
684,3785,315,313,338,328,False,326.5,320.5,0.815199841296599
684,4152,188,186,213,197,False,200.5,191.5,6.04152298679729
684,4286,347,245,371,260,False,359.0,252.5,0.0
684,4480,22,249,40,269,False,31.0,259.0,3.53553390593274
684,4554,522,231,545,246,False,533.5,238.5,2.0
684,4817,481,350,491,369,False,486.0,359.5,2.82842712474619
684,5140,470,386,489,399,False,479.5,392.5,5.8309518948453
684,5182,0,183,18,195,False,9.0,189.0,2.54950975679639
684,5199,401,403,415,420,False,408.0,411.5,0.0
684,5239,208,65,223,77,False,215.5,71.0,2.38339160767918
684,5266,231,218,241,241,False,236.0,229.5,6.70820393249937
684,5462,41,223,58,241,False,49.5,232.0,4.7169905660283
684,5503,388,190,406,213,False,397.0,201.5,7.63216876123687
684,5510,19,113,30,131,False,24.5,122.0,1.4142135623731
684,5519,444,338,453,362,False,448.5,350.0,10.4403065089106
684,5555,242,162,266,178,False,254.0,170.0,7.21110255092798
684,5556,455,379,464,402,False,459.5,390.5,9.01387818865997
684,5559,29,100,40,125,False,34.5,112.5,17.3349358233597
684,5570,205,67,224,76,False,214.5,71.5,1.4142135623731
684,5576,477,352,488,370,False,482.5,361.0,3.16227766016838
684,5579,474,268,487,297,False,480.5,282.5,4.60977222864644
684,5581,384,459,393,480,False,388.5,469.5,5.52268050859363
684,5590,350,202,376,212,False,363.0,207.0,6.67083203206317
684,5599,471,186,495,205,False,483.0,195.5,3.20156211871642
