frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
14,9,409,412,433,434,False,421.0,423.0,6.5431261641512
14,13,224,308,251,318,False,237.5,313.0,9.0
14,16,66,260,87,271,False,76.5,265.5,5.70087712549569
14,18,172,256,186,277,False,179.0,266.5,3.20156211871642
14,19,244,264,264,287,False,254.0,275.5,6.26498204307083
14,20,332,206,351,226,False,341.5,216.0,1.0
14,24,226,220,248,236,False,237.0,228.0,5.31507290636732
14,37,72,81,101,96,False,86.5,88.5,5.40832691319598
14,50,524,194,533,221,False,528.5,207.5,7.51664818918645
14,51,452,428,475,444,False,463.5,436.0,3.20156211871642
14,52,538,355,550,377,False,544.0,366.0,0.5
14,55,488,353,507,374,False,497.5,363.5,3.60555127546399
14,73,161,89,173,113,False,167.0,101.0,9.01387818865997
14,85,346,369,363,390,False,354.5,379.5,8.13941029804985
14,97,340,248,354,274,False,347.0,261.0,8.27647267862342
14,102,425,145,440,171,False,432.5,158.0,8.54400374531753
14,104,125,227,138,250,False,131.5,238.5,6.80073525436772
14,105,235,354,255,365,False,245.0,359.5,4.27200187265877
14,107,196,74,219,83,False,207.5,78.5,10.5475115548645
14,113,384,299,411,311,False,397.5,305.0,11.4017542509914
14,116,306,389,332,400,False,319.0,394.5,5.59016994374947
14,119,496,288,506,308,False,501.0,298.0,6.10327780786685
14,120,494,320,521,334,False,507.5,327.0,2.0
14,121,445,76,463,91,False,454.0,83.5,1.4142135623731
