frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1516,10694,105,286,115,310,False,110.0,298.0,2.5
1516,10929,418,454,433,472,False,425.5,463.0,1.63038745864476
1516,11153,460,417,472,441,False,466.0,429.0,1.0
1516,11366,415,447,434,465,False,424.5,456.0,1.14341504239872
1516,11624,539,69,549,94,False,544.0,81.5,2.54950975679639
1516,12108,236,314,248,341,False,242.0,327.5,4.41616349335031
1516,12261,391,155,415,170,False,403.0,162.5,3.04138126514911
1516,12367,68,55,81,72,False,74.5,63.5,5.70087712549569
1516,12386,373,262,397,274,False,385.0,268.0,0.707106781186548
1516,12506,373,353,385,380,False,379.0,366.5,4.47213595499958
1516,12639,275,139,292,161,False,283.5,150.0,3.04138126514911
1516,12640,425,453,456,469,False,440.5,461.0,5.70087712549569
1516,12688,37,130,59,153,False,48.0,141.5,4.7169905660283
1516,12720,28,237,54,248,False,41.0,242.5,6.18465843842649
1516,12733,466,143,482,164,False,474.0,153.5,2.91547594742265
1516,12796,373,372,376,374,False,374.5,373.0,4.94348222702637
1516,12799,450,105,473,128,False,461.5,116.5,2.36877840059198
1516,12847,13,188,24,209,False,18.5,198.5,0.5
1516,12895,409,351,418,371,False,413.5,361.0,9.30087083810476
1516,12898,422,440,448,457,False,435.0,448.5,3.16227766016838
1516,12928,383,151,404,169,False,393.5,160.0,2.54950975679639
1516,12962,410,356,421,377,False,415.5,366.5,7.56637297521078
1516,12972,65,139,78,167,False,71.5,153.0,6.76849318534044
1516,12974,457,455,487,465,False,472.0,460.0,5.02493781056044
1516,12996,380,155,410,168,False,395.0,161.5,0.5
1516,13004,278,137,294,161,False,286.0,149.0,2.54950975679639
1516,13014,8,306,27,316,False,17.5,311.0,3.5
1516,13017,45,124,65,145,False,55.0,134.5,1.11803398874989
1516,13021,400,203,435,217,False,417.5,210.0,4.74341649025257
1516,13027,47,165,60,178,False,53.5,171.5,1.80277563773199
1516,13031,444,456,471,467,False,457.5,461.5,3.60555127546399
1516,13037,327,414,335,436,False,331.0,425.0,7.28010988928052
1516,13038,455,429,470,440,False,462.5,434.5,0.5
1516,13042,428,271,457,281,False,442.5,276.0,3.16227766016838
1516,13044,470,257,489,265,False,479.5,261.0,6.0
1516,13045,228,248,252,258,False,240.0,253.0,4.52769256906871
1516,13049,51,130,64,151,False,57.5,140.5,3.20156211871642
1516,13052,489,86,502,112,False,495.5,99.0,10.3077640640442
1516,13054,482,38,496,62,False,489.0,50.0,8.3815273071201
1516,13057,372,434,390,454,False,381.0,444.0,8.5146931829632
