frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2948,22609,377,132,396,152,False,386.5,142.0,4.10030486671418
2948,24363,501,281,510,297,False,505.5,289.0,3.60555127546399
2948,24423,491,74,510,93,False,500.5,83.5,0.992317427817843
2948,24612,424,261,447,271,False,435.5,266.0,0.0
2948,24710,524,68,537,90,False,530.5,79.0,0.798595706249925
2948,24896,468,38,477,61,False,472.5,49.5,6.51920240520265
2948,24975,88,48,110,56,False,99.0,52.0,5.59016994374947
2948,25287,58,250,77,277,False,67.5,263.5,7.23716403088092
2948,25321,61,186,83,207,False,72.0,196.5,0.707106781186548
2948,25358,320,450,327,470,False,323.5,460.0,10.5
2948,25359,254,190,273,215,False,263.5,202.5,7.3824115301167
2948,25376,415,393,432,408,False,423.5,400.5,3.20156211871642
2948,25388,122,86,133,110,False,127.5,98.0,4.5
2948,25391,42,298,56,321,False,49.0,309.5,5.3851648071345
2948,25397,477,35,492,57,False,484.5,46.0,6.04152298679729
2948,25399,505,65,514,87,False,509.5,76.0,7.51664818918645
2948,25414,369,448,398,462,False,383.5,455.0,6.51920240520265
2948,25418,409,397,423,406,False,416.0,401.5,2.54950975679639
2948,25421,316,252,330,264,False,323.0,258.0,4.74341649025257
2948,25422,246,185,264,208,False,255.0,196.5,7.90569415042095
2948,25424,355,154,368,177,False,361.5,165.5,4.92442890089805
2948,25428,497,123,506,147,False,501.5,135.0,5.59016994374947
2948,25429,189,144,209,163,False,199.0,153.5,7.10633520177595
2948,25432,4,264,23,278,False,13.5,271.0,3.20156211871642
