frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1138,6038,399,404,414,420,False,406.5,412.0,0.0
1138,6133,342,463,358,482,False,350.0,472.5,4.24264068711928
1138,7760,370,251,388,273,False,379.0,262.0,0.0
1138,8209,302,132,323,149,False,312.5,140.5,2.88475290240923
1138,8373,144,290,156,316,False,150.0,303.0,6.51920240520265
1138,8561,61,174,85,187,False,73.0,180.5,1.67165232258484
1138,8740,117,68,136,78,False,126.5,73.0,2.27980939207591
1138,8994,44,83,58,109,False,51.0,96.0,0.930081664755406
1138,9147,449,441,475,457,False,462.0,449.0,0.5
1138,9240,115,267,140,277,False,127.5,272.0,4.12310562561766
1138,9243,462,120,491,134,False,476.5,127.0,4.10200515370126
1138,9248,343,135,352,151,False,347.5,143.0,2.66955861705199
1138,9323,208,49,216,63,False,212.0,56.0,1.2730377056474
1138,9339,429,190,454,201,False,441.5,195.5,5.70087712549569
1138,9360,396,329,406,356,False,401.0,342.5,5.38739625993285
1138,9383,103,267,125,280,False,114.0,273.5,0.707106781186548
1138,9441,454,441,470,467,False,462.0,454.0,2.5
1138,9475,479,120,502,140,False,490.5,130.0,3.20156211871642
1138,9631,50,175,79,188,False,64.5,181.5,2.06155281280883
1138,9669,137,187,146,209,False,141.5,198.0,0.5
1138,9674,87,70,103,91,False,95.0,80.5,2.0
1138,9683,395,457,406,480,False,400.5,468.5,3.16227766016838
1138,9684,138,182,160,206,False,149.0,194.0,7.81024967590665
1138,9714,158,84,181,98,False,169.5,91.0,1.58113883008419
1138,9721,10,337,34,356,False,22.0,346.5,3.87370049894872
1138,9738,175,255,187,279,False,181.0,267.0,5.40832691319598
1138,9767,471,379,490,400,False,480.5,389.5,7.5
1138,9770,322,154,334,175,False,328.0,164.5,7.76208734813001
1138,9771,262,278,286,287,False,274.0,282.5,7.64852927038918
1138,9793,111,60,122,83,False,116.5,71.5,28.5700892543233
1138,9827,31,304,47,326,False,39.0,315.0,7.10633520177595
1138,9843,207,48,221,65,False,214.0,56.5,2.91547594742265
1138,9859,308,337,330,348,False,319.0,342.5,2.23606797749979
1138,9863,24,281,35,304,False,29.5,292.5,3.60555127546399
1138,9872,319,158,331,184,False,325.0,171.0,6.9462219947249
1138,9873,107,63,126,85,False,116.5,74.0,7.21110255092798
1138,9882,342,140,356,160,False,349.0,150.0,11.2361025271221
1138,9888,142,286,157,304,False,149.5,295.0,1.0
1138,9909,13,245,23,275,False,18.0,260.0,9.5
1138,9913,313,300,323,327,False,318.0,313.5,5.59016994374947
1138,9915,363,418,388,433,False,375.5,425.5,6.5
