frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
181,160,405,405,419,424,False,412.0,414.5,0.5
181,287,456,457,470,474,False,463.0,465.5,1.88103270138205
181,330,6,232,26,255,False,16.0,243.5,1.0
181,338,550,94,565,102,False,557.5,98.0,4.03112887414927
181,340,524,234,540,250,False,532.0,242.0,0.5
181,382,502,216,527,229,False,514.5,222.5,5.85234995535981
181,566,329,207,348,229,False,338.5,218.0,1.0
181,650,138,296,150,310,False,144.0,303.0,2.09883682128448
181,663,90,267,101,291,False,95.5,279.0,3.20156211871642
181,803,478,72,488,97,False,483.0,84.5,5.5
181,824,20,320,32,329,False,26.0,324.5,2.23606797749979
181,868,476,407,491,429,False,483.5,418.0,3.53553390593274
181,943,106,254,131,263,False,118.5,258.5,7.0178344238091
181,983,546,108,568,120,False,557.0,114.0,2.76134025429682
181,1004,518,341,538,362,False,528.0,351.5,6.51920240520265
181,1022,547,93,566,109,False,556.5,101.0,1.4142135623731
181,1046,461,465,470,482,False,465.5,473.5,8.54400374531753
181,1110,472,77,484,103,False,478.0,90.0,5.22015325445528
181,1154,175,192,193,220,False,184.0,206.0,9.7082439194738
181,1169,378,120,390,135,False,384.0,127.5,1.87988047952096
181,1183,546,102,553,119,False,549.5,110.5,1.12001690604316
181,1199,532,238,543,259,False,537.5,248.5,4.7169905660283
181,1203,453,209,462,237,False,457.5,223.0,8.0
181,1205,490,4,500,20,False,495.0,12.0,3.53113790600744
181,1220,134,31,153,39,False,143.5,35.0,5.5
181,1236,497,260,507,283,False,502.0,271.5,6.96419413859206
181,1270,9,233,26,255,False,17.5,244.0,7.81024967590665
181,1272,466,383,496,395,False,481.0,389.0,1.0
181,1278,499,40,522,57,False,510.5,48.5,0.353553390593274
181,1286,185,78,202,95,False,193.5,86.5,0.5
181,1291,39,274,60,299,False,49.5,286.5,11.5108644332213
181,1293,352,146,366,168,False,359.0,157.0,8.0
181,1308,366,169,378,192,False,372.0,180.5,3.64005494464026
181,1315,466,354,478,370,False,472.0,362.0,2.06155281280883
