frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1285,7760,373,250,389,273,False,381.0,261.5,0.0
1285,9103,3,214,17,246,False,10.0,230.0,0.486851334036672
1285,9366,127,88,146,108,False,136.5,98.0,2.88461538461538
1285,9445,367,338,396,355,False,381.5,346.5,2.12132034355964
1285,10151,401,462,417,480,False,409.0,471.0,1.80277563773199
1285,10293,483,424,498,440,False,490.5,432.0,6.01664358259653
1285,10352,508,390,519,407,False,513.5,398.5,0.373969778273229
1285,10767,399,403,414,419,False,406.5,411.0,0.0
1285,10788,123,286,132,310,False,127.5,298.0,9.37083240699566
1285,10924,3,206,15,236,False,9.0,221.0,0.0
1285,10969,508,174,529,182,False,518.5,178.0,7.53666017128251
1285,10975,170,75,196,84,False,183.0,79.5,9.05575589755118
1285,10998,200,249,213,271,False,206.5,260.0,0.5
1285,11044,522,169,531,186,False,526.5,177.5,3.0
1285,11049,509,172,541,182,False,525.0,177.0,7.07106781186548
1285,11068,206,190,217,210,False,211.5,200.0,1.80277563773199
1285,11090,372,334,384,355,False,378.0,344.5,3.90512483795333
1285,11111,68,168,88,179,False,78.0,173.5,2.0
1285,11124,102,278,123,301,False,112.5,289.5,11.8453577404821
1285,11141,395,451,414,460,False,404.5,455.5,8.63133825081603
1285,11149,385,137,406,147,False,395.5,142.0,2.54950975679639
1285,11156,78,70,90,94,False,84.0,82.0,4.12310562561766
1285,11186,400,282,417,299,False,408.5,290.5,7.63216876123687
1285,11187,71,291,100,302,False,85.5,296.5,3.16227766016838
1285,11189,521,82,539,98,False,530.0,90.0,3.90512483795333
1285,11194,376,403,387,431,False,381.5,417.0,11.8848643240047
1285,11195,342,380,361,392,False,351.5,386.0,3.16227766016838
