frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1895,11321,258,306,269,334,False,263.5,320.0,6.12164110316167
1895,13446,408,375,430,389,False,419.0,382.0,2.09396606408772
1895,13575,219,311,230,326,False,224.5,318.5,4.7169905660283
1895,14226,177,112,194,135,False,185.5,123.5,5.1478150704935
1895,14263,356,54,374,66,False,365.0,60.0,0.0
1895,14444,412,373,432,391,False,422.0,382.0,2.06155281280883
1895,14532,470,91,487,116,False,478.5,103.5,1.11803398874989
1895,15125,301,207,318,233,False,309.5,220.0,5.3851648071345
1895,15519,101,295,112,316,False,106.5,305.5,6.32455532033676
1895,15590,445,109,463,136,False,454.0,122.5,2.50693482608189
1895,15607,466,78,479,103,False,472.5,90.5,4.03112887414927
1895,15730,354,154,378,165,False,366.0,159.5,0.5
1895,15805,415,450,429,470,False,422.0,460.0,4.47213595499958
1895,15947,0,149,18,163,False,9.0,156.0,1.73797455549716
1895,16032,558,116,564,135,False,561.0,125.5,1.58113883008419
1895,16055,226,80,241,90,False,233.5,85.0,5.87794344461198
1895,16121,453,125,468,141,False,460.5,133.0,4.03112887414927
1895,16163,291,140,301,166,False,296.0,153.0,6.0
1895,16255,480,240,492,261,False,486.0,250.5,8.27647267862342
1895,16268,391,238,413,256,False,402.0,247.0,0.5
1895,16327,279,238,306,254,False,292.5,246.0,5.1478150704935
1895,16330,458,85,487,99,False,472.5,92.0,2.0
1895,16336,23,136,34,162,False,28.5,149.0,5.40832691319598
1895,16351,290,257,306,272,False,298.0,264.5,3.20156211871642
1895,16352,82,258,93,285,False,87.5,271.5,10.3077640640442
1895,16354,368,373,387,389,False,377.5,381.0,5.59016994374947
1895,16357,282,156,317,168,False,299.5,162.0,7.61577310586391
1895,16360,55,86,67,105,False,61.0,95.5,6.02079728939615
1895,16363,220,80,236,89,False,228.0,84.5,3.32080980752855
1895,16364,505,90,512,108,False,508.5,99.0,5.85234995535981
1895,16370,160,227,171,253,False,165.5,240.0,10.3077640640442
1895,16382,316,286,348,303,False,332.0,294.5,5.8309518948453
1895,16383,189,245,201,271,False,195.0,258.0,8.24621125123532
1895,16384,55,295,79,305,False,67.0,300.0,7.56637297521078
1895,16385,93,185,117,196,False,105.0,190.5,9.82344135219425
1895,16388,359,155,373,166,False,366.0,160.5,2.5
1895,16389,390,396,400,417,False,395.0,406.5,4.92442890089805
1895,16392,256,309,273,334,False,264.5,321.5,1.58113883008419
