frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1743,11321,50,61,63,81,False,56.5,71.0,0.353553390593274
1743,12184,386,251,399,274,False,392.5,262.5,0.5
1743,12709,390,261,403,277,False,396.5,269.0,0.707106781186548
1743,13476,335,424,346,446,False,340.5,435.0,1.0
1743,13889,399,403,413,419,False,406.0,411.0,0.0
1743,14051,480,33,499,56,False,489.5,44.5,1.11803398874989
1743,14142,439,152,464,162,False,451.5,157.0,1.49264865256362
1743,14194,62,174,90,190,False,76.0,182.0,4.47213595499958
1743,14265,285,300,303,322,False,294.0,311.0,6.80073525436772
1743,14386,278,255,297,279,False,287.5,267.0,8.06225774829855
1743,14404,331,425,341,446,False,336.0,435.5,1.22576506721313
1743,14457,-1,346,8,365,False,3.5,355.5,11.7385050155461
1743,14532,538,137,546,160,False,542.0,148.5,0.589726867098471
1743,14536,479,212,499,221,False,489.0,216.5,9.21954445729289
1743,14582,495,25,513,35,False,504.0,30.0,4.17179171985445
1743,14585,163,206,181,229,False,172.0,217.5,3.55419069102152
1743,14619,422,368,433,392,False,427.5,380.0,2.69724975669662
1743,14620,332,430,348,449,False,340.0,439.5,4.12310562561766
1743,14653,55,278,73,301,False,64.0,289.5,7.3824115301167
1743,14803,152,293,166,315,False,159.0,304.0,2.39841614404173
1743,15001,159,207,177,226,False,168.0,216.5,5.0
1743,15011,19,132,29,159,False,24.0,145.5,9.7082439194738
1743,15020,417,135,431,171,False,424.0,153.0,9.19238815542512
1743,15034,444,133,455,161,False,449.5,147.0,7.28010988928052
1743,15060,390,152,405,168,False,397.5,160.0,6.80073525436772
1743,15063,460,242,475,266,False,467.5,254.0,4.52769256906871
1743,15070,462,86,498,101,False,480.0,93.5,6.80073525436772
