frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2748,17998,421,259,445,272,False,433.0,265.5,0.0
2748,23699,325,170,346,187,False,335.5,178.5,6.36396103067893
2748,23715,472,13,486,28,False,479.0,20.5,2.32704178234731
2748,23743,255,292,269,317,False,262.0,304.5,9.19238815542512
2748,23792,34,336,42,355,False,38.0,345.5,5.40832691319598
2748,23824,398,372,415,389,False,406.5,380.5,5.70087712549569
2748,23837,469,12,489,29,False,479.0,20.5,1.58113883008419
2748,23839,134,81,158,102,False,146.0,91.5,0.707106781186548
2748,23850,160,27,184,36,False,172.0,31.5,6.57647321898295
2748,23862,127,101,145,112,False,136.0,106.5,2.91547594742265
2748,23869,52,119,76,138,False,64.0,128.5,4.24264068711928
2748,23870,401,457,410,473,False,405.5,465.0,1.4142135623731
2748,23873,365,419,384,436,False,374.5,427.5,5.0
2748,23876,97,285,106,308,False,101.5,296.5,4.03112887414927
2748,23882,233,139,253,164,False,243.0,151.5,7.21110255092798
