frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3362,26294,463,212,479,226,False,471.0,219.0,0.5
3362,27392,243,297,257,329,False,250.0,313.0,2.85043856274784
3362,27659,41,320,52,345,False,46.5,332.5,2.0
3362,27872,10,340,24,354,False,17.0,347.0,2.06155281280883
3362,28036,373,138,390,149,False,381.5,143.5,3.50974915062972
3362,28055,458,70,466,88,False,462.0,79.0,1.87234316679405
3362,28086,511,33,523,60,False,517.0,46.5,1.5
3362,28136,267,331,280,351,False,273.5,341.0,6.51920240520265
3362,28188,-1,260,11,274,False,5.0,267.0,1.46469800187151
3362,28226,346,192,354,207,False,350.0,199.5,5.12016709796771
3362,28228,480,14,500,36,False,490.0,25.0,0.0
3362,28235,459,209,480,220,False,469.5,214.5,1.4142135623731
3362,28244,161,222,187,232,False,174.0,227.0,1.80277563773199
3362,28313,297,211,309,241,False,303.0,226.0,13.5
3362,28328,432,268,444,293,False,438.0,280.5,7.43303437365925
3362,28447,356,154,371,163,False,363.5,158.5,0.25
3362,28452,441,357,451,386,False,446.0,371.5,12.5099960031968
3362,28453,410,407,424,425,False,417.0,416.0,8.07774721070176
3362,28473,347,439,366,448,False,356.5,443.5,4.52769256906871
3362,28488,369,136,387,144,False,378.0,140.0,5.25594901040716
3362,28501,68,112,91,122,False,79.5,117.0,2.06155281280883
3362,28509,42,81,52,104,False,47.0,92.5,5.85234995535981
3362,28510,132,86,154,95,False,143.0,90.5,9.82344135219425
3362,28513,277,265,287,295,False,282.0,280.0,9.51314879522022
3362,28522,485,411,498,429,False,491.5,420.0,4.24264068711928
