frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3130,25570,493,39,503,63,False,498.0,51.0,0.5
3130,25660,13,126,27,152,False,20.0,139.0,2.69258240356725
3130,26020,406,421,411,426,False,408.5,423.5,0.773970587886986
3130,26057,456,441,465,460,False,460.5,450.5,2.5
3130,26294,496,49,513,64,False,504.5,56.5,0.0
3130,26319,128,289,147,309,False,137.5,299.0,4.34280878112237
3130,26576,25,85,42,104,False,33.5,94.5,4.01511419206336
3130,26613,490,7,503,27,False,496.5,17.0,1.58113883008419
3130,26616,512,74,531,97,False,521.5,85.5,7.33067216053613
3130,26617,402,414,411,436,False,406.5,425.0,3.75234301803553
3130,26631,221,27,238,38,False,229.5,32.5,3.04138126514911
3130,26725,342,384,353,407,False,347.5,395.5,9.19238815542512
3130,26765,177,170,194,195,False,185.5,182.5,3.53553390593274
3130,26791,283,260,311,270,False,297.0,265.0,7.64852927038918
3130,26808,179,372,198,388,False,188.5,380.0,0.0555555555555556
3130,26810,20,166,30,183,False,25.0,174.5,2.82842712474619
3130,26851,226,213,248,223,False,237.0,218.0,5.52268050859363
3130,26859,375,366,384,389,False,379.5,377.5,8.94427190999916
3130,26867,87,301,96,325,False,91.5,313.0,10.5
3130,26895,56,257,72,283,False,64.0,270.0,9.86154146165801
