frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3407,23461,479,21,488,37,False,483.5,29.0,1.11803398874989
3407,27575,352,151,368,177,False,360.0,164.0,1.11803398874989
3407,28228,481,9,498,33,False,489.5,21.0,0.5
3407,28235,448,204,473,216,False,460.5,210.0,1.11803398874989
3407,28387,26,291,54,307,False,40.0,299.0,2.82842712474619
3407,28447,355,154,369,163,False,362.0,158.5,0.5
3407,28816,448,314,468,330,False,458.0,322.0,5.1478150704935
3407,28834,224,89,234,116,False,229.0,102.5,15.5080624192708
3407,28849,438,131,458,138,False,448.0,134.5,8.13941029804985
3407,28896,339,341,360,353,False,349.5,347.0,9.01387818865997
3407,28904,10,357,23,366,False,16.5,361.5,5.52268050859363
3407,28907,528,294,537,315,False,532.5,304.5,6.08276253029822
3407,28911,474,17,490,27,False,482.0,22.0,
