frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2453,17998,423,257,446,274,False,434.5,265.5,0.0
2453,18952,316,336,328,358,False,322.0,347.0,3.28534151316594
2453,19816,373,322,391,344,False,382.0,333.0,1.4142135623731
2453,20365,501,51,510,58,False,505.5,54.5,3.57945526581909
2453,20928,506,79,519,107,False,512.5,93.0,2.23606797749979
2453,20979,425,71,451,85,False,438.0,78.0,0.0
2453,21073,429,66,449,81,False,439.0,73.5,0.0
2453,21150,-8,140,19,156,False,5.5,148.0,3.13249102153542
2453,21219,8,184,20,210,False,14.0,197.0,5.09901951359278
2453,21222,358,183,366,202,False,362.0,192.5,6.03147562581928
2453,21315,178,191,200,200,False,189.0,195.5,8.55862138431185
2453,21316,254,270,274,296,False,264.0,283.0,6.04152298679729
2453,21357,517,127,526,147,False,521.5,137.0,2.63847275171423
2453,21526,206,41,232,56,False,219.0,48.5,3.91311896062463
2453,21540,440,412,469,423,False,454.5,417.5,5.5
2453,21541,409,397,425,411,False,417.0,404.0,6.40312423743285
2453,21544,303,360,316,369,False,309.5,364.5,5.52268050859363
2453,21547,171,204,190,216,False,180.5,210.0,9.8488578017961
2453,21548,349,177,377,191,False,363.0,184.0,5.70087712549569
2453,21549,437,192,449,214,False,443.0,203.0,8.27647267862342
2453,21553,66,125,92,138,False,79.0,131.5,4.74341649025257
2453,21555,514,89,521,111,False,517.5,100.0,1.80277563773199
2453,21558,395,421,413,441,False,404.0,431.0,10.2591422643416
2453,21559,328,421,339,442,False,333.5,431.5,9.01387818865997
2453,21561,496,52,519,63,False,507.5,57.5,0.5
