frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
522,160,401,406,416,422,False,408.5,414.0,0.0
522,652,479,203,490,232,False,484.5,217.5,2.5
522,1286,274,120,286,140,False,280.0,130.0,5.22015325445528
522,2107,530,133,541,156,False,535.5,144.5,2.06155281280883
522,2333,308,144,328,153,False,318.0,148.5,3.20156211871642
522,2389,331,221,349,240,False,340.0,230.5,0.5
522,2803,529,49,540,76,False,534.5,62.5,3.64005494464026
522,2898,44,113,56,133,False,50.0,123.0,4.24264068711928
522,3100,296,410,318,426,False,307.0,418.0,1.50860451211194
522,3149,532,143,542,166,False,537.0,154.5,7.34953229804455
522,3275,151,370,169,381,False,160.0,375.5,0.0
522,3322,148,325,167,334,False,157.5,329.5,2.06155281280883
522,3511,203,294,221,302,False,212.0,298.0,2.54950975679639
522,3573,318,276,328,301,False,323.0,288.5,6.57647321898295
522,3590,493,327,511,344,False,502.0,335.5,2.5
522,3609,550,166,533,148,False,541.5,157.0,1.98916819888535
522,3662,290,204,320,215,False,305.0,209.5,8.76585864463817
522,3729,117,225,133,241,False,125.0,233.0,1.80277563773199
522,3734,339,280,359,292,False,349.0,286.0,5.0
522,3783,521,205,547,215,False,534.0,210.0,10.1118742080783
522,3784,37,300,48,326,False,42.5,313.0,2.12132034355964
522,3807,244,288,261,301,False,252.5,294.5,6.13278983099137
522,3817,405,243,421,273,False,413.0,258.0,4.31905267116892
522,3818,411,283,420,304,False,415.5,293.5,5.4594464513864
522,3822,388,442,409,456,False,398.5,449.0,2.51123508515084
522,3861,419,344,449,356,False,434.0,350.0,7.15891053163818
522,3897,532,59,542,86,False,537.0,72.5,1.5
522,3908,284,325,296,344,False,290.0,334.5,3.90512483795333
522,3980,519,118,528,138,False,523.5,128.0,4.89117686360973
522,4001,114,223,124,247,False,119.0,235.0,5.02493781056044
522,4029,138,136,152,155,False,145.0,145.5,7.07106781186548
522,4033,404,285,423,311,False,413.5,298.0,11.4017542509914
522,4039,469,110,493,128,False,481.0,119.0,5.40832691319598
522,4040,254,277,267,301,False,260.5,289.0,8.07774721070176
522,4044,350,447,380,460,False,365.0,453.5,4.12310562561766
522,4045,387,439,412,451,False,399.5,445.0,6.57647321898295
522,4051,443,314,470,324,False,456.5,319.0,5.02493781056044
522,4052,231,239,246,263,False,238.5,251.0,9.60468635614927
522,4053,346,375,357,402,False,351.5,388.5,10.770329614269
522,4056,439,243,447,263,False,443.0,253.0,4.0
522,4060,211,270,233,292,False,222.0,281.0,10.2591422643416
522,4063,406,247,420,263,False,413.0,255.0,3.90512483795333
522,4065,72,216,82,236,False,77.0,226.0,5.65685424949238
522,4068,9,325,20,346,False,14.5,335.5,3.64005494464026
522,4070,43,261,61,279,False,52.0,270.0,5.0
522,4078,64,109,74,132,False,69.0,120.5,5.09901951359278
522,4080,504,126,532,136,False,518.0,131.0,10.0498756211209
522,4090,291,204,308,215,False,299.5,209.5,7.43303437365925
522,4091,308,146,332,155,False,320.0,150.5,2.5
