frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
93,52,492,357,501,373,False,496.5,365.0,1.35429130480543
93,160,406,406,418,424,False,412.0,415.0,0.0
93,293,306,281,331,299,False,318.5,290.0,8.60232526704263
93,311,360,168,382,179,False,371.0,173.5,6.80073525436772
93,323,83,56,99,66,False,91.0,61.0,4.52769256906871
93,324,545,186,560,197,False,552.5,191.5,1.4142135623731
93,382,499,218,528,236,False,513.5,227.0,2.23606797749979
93,436,497,296,512,317,False,504.5,306.5,6.96419413859206
93,495,293,320,308,343,False,300.5,331.5,0.5
93,518,456,448,479,465,False,467.5,456.5,4.30116263352131
93,528,128,119,140,145,False,134.0,132.0,3.62056721308201
93,584,439,187,451,212,False,445.0,199.5,5.0
93,606,472,136,483,163,False,477.5,149.5,5.85234995535981
93,607,504,20,520,43,False,512.0,31.5,3.20156211871642
93,614,545,101,555,129,False,550.0,115.0,8.06225774829855
93,626,461,161,486,173,False,473.5,167.0,8.06225774829855
93,631,152,168,162,197,False,157.0,182.5,11.5
93,632,484,260,503,272,False,493.5,266.0,4.03112887414927
93,649,346,377,368,387,False,357.0,382.0,6.96419413859206
93,650,315,247,327,260,False,321.0,253.5,3.53553390593274
93,674,251,326,267,345,False,259.0,335.5,4.74341649025257
93,678,382,454,401,473,False,391.5,463.5,5.31507290636732
