frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
790,3010,142,53,154,76,False,148.0,64.5,6.15144517798686
790,4286,355,249,379,263,False,367.0,256.0,1.11803398874989
790,4331,361,391,371,418,False,366.0,404.5,2.69258240356725
790,4761,448,227,464,242,False,456.0,234.5,0.813115628181742
790,4855,69,108,87,126,False,78.0,117.0,2.11516498233455
790,4870,28,81,38,99,False,33.0,90.0,1.08323717521962
790,5115,364,338,387,351,False,375.5,344.5,2.06155281280883
790,5199,425,421,447,443,False,436.0,432.0,0.0
790,5559,107,259,121,295,False,114.0,277.0,3.56292638773866
790,5649,81,127,99,143,False,90.0,135.0,3.47756980311498
790,5699,436,148,449,176,False,442.5,162.0,3.55684004575847
790,5793,183,255,196,283,False,189.5,269.0,2.73130005674953
790,5833,85,129,109,144,False,97.0,136.5,1.5
790,5979,107,271,131,289,False,119.0,280.0,2.06155281280883
790,5992,264,229,292,240,False,278.0,234.5,3.95126562002607
790,6038,401,404,415,421,False,408.0,412.5,0.707106781186548
790,6203,439,230,466,243,False,452.5,236.5,1.5
790,6301,139,67,170,81,False,154.5,74.0,7.82623792124926
790,6374,375,227,386,252,False,380.5,239.5,3.66708751793539
790,6400,440,244,425,234,False,432.5,239.0,3.22473130148219
790,6451,70,204,84,229,False,77.0,216.5,6.32455532033676
790,6452,31,91,54,103,False,42.5,97.0,3.67636029246319
790,6486,501,298,511,319,False,506.0,308.5,11.8848643240047
790,6487,349,285,361,314,False,355.0,299.5,5.56037568674795
790,6496,321,294,338,304,False,329.5,299.0,3.7373059309216
790,6521,63,130,99,145,False,81.0,137.5,4.60977222864644
790,6531,356,295,366,300,False,361.0,297.5,4.85077313425396
790,6567,469,213,479,244,False,474.0,228.5,17.007351351695
790,6569,433,136,446,166,False,439.5,151.0,7.64852927038918
790,6574,423,422,449,433,False,436.0,427.5,4.03112887414927
790,6576,416,310,430,337,False,423.0,323.5,8.94427190999916
790,6579,262,232,276,260,False,269.0,246.0,7.61577310586391
790,6580,380,313,403,325,False,391.5,319.0,11.7046999107196
790,6581,39,252,50,284,False,44.5,268.0,16.5075740192192
790,6586,6,147,18,169,False,12.0,158.0,3.80788655293195
790,6590,513,219,527,229,False,520.0,224.0,6.96419413859206
790,6602,444,282,468,304,False,456.0,293.0,7.63216876123687
790,6605,394,178,408,188,False,401.0,183.0,11.5974135047432
790,6620,42,362,61,369,False,51.5,365.5,10.0124921972504
