frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1422,7760,379,252,392,275,False,385.5,263.5,1.0
1422,9801,428,414,450,435,False,439.0,424.5,5.85234995535981
1422,10612,399,404,413,419,False,406.0,411.5,0.5
1422,10767,404,409,413,418,False,408.5,413.5,0.5
1422,11153,397,446,413,475,False,405.0,460.5,3.53553390593274
1422,11266,531,343,548,366,False,539.5,354.5,0.134164078649987
1422,11345,10,233,27,259,False,18.5,246.0,4.0
1422,11609,8,356,25,372,False,16.5,364.0,0.487964541313273
1422,11822,363,118,382,127,False,372.5,122.5,3.50891721190455
1422,11897,537,182,558,201,False,547.5,191.5,11.3357840487546
1422,11910,165,285,179,304,False,172.0,294.5,4.5236593351425
1422,12047,11,121,36,141,False,23.5,131.0,1.74928556845359
1422,12080,505,213,516,242,False,510.5,227.5,8.06225774829855
1422,12088,7,220,20,233,False,13.5,226.5,0.505076272276105
1422,12128,427,312,448,338,False,437.5,325.0,10.770329614269
1422,12236,368,120,385,132,False,376.5,126.0,0.5
1422,12238,46,130,57,160,False,51.5,145.0,4.52769256906871
1422,12248,477,385,486,404,False,481.5,394.5,7.76208734813001
1422,12251,101,215,138,227,False,119.5,221.0,11.1018016555873
1422,12252,279,188,299,211,False,289.0,199.5,7.10633520177595
1422,12254,383,163,394,190,False,388.5,176.5,10.5475115548645
1422,12255,156,142,168,167,False,162.0,154.5,6.5
1422,12261,179,21,194,30,False,186.5,25.5,3.80788655293195
1422,12266,300,173,322,181,False,311.0,177.0,10.5
1422,12267,236,160,268,173,False,252.0,166.5,
1422,12269,396,464,423,475,False,409.5,469.5,9.01387818865997
1422,12270,7,123,22,132,False,14.5,127.5,5.02493781056044
