frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1643,10792,334,259,347,284,False,340.5,271.5,3.90512483795333
1643,12184,484,108,502,129,False,493.0,118.5,6.40312423743285
1643,12414,432,273,441,283,False,436.5,278.0,3.60555127546399
1643,12750,-5,169,24,184,False,9.5,176.5,6.87927177579787
1643,13370,6,218,19,243,False,12.5,230.5,0.673145600891813
1643,13476,315,453,325,475,False,320.0,464.0,1.03753690555325
1643,13646,495,165,516,188,False,505.5,176.5,4.03112887414927
1643,13679,261,218,284,234,False,272.5,226.0,5.20527380127697
1643,13795,375,270,393,280,False,384.0,275.0,4.27200187265877
1643,13848,527,67,540,95,False,533.5,81.0,11.629703349613
1643,13889,398,404,414,420,False,406.0,412.0,1.0
1643,13943,2,205,15,232,False,8.5,218.5,4.13256881370414
1643,13953,539,85,523,69,False,531.0,77.0,4.60887076741066
1643,14104,470,342,494,351,False,482.0,346.5,7.56637297521078
1643,14112,356,234,367,259,False,361.5,246.5,11.4017542509914
1643,14116,481,268,494,281,False,487.5,274.5,4.2573465914816
1643,14123,309,199,321,227,False,315.0,213.0,9.61769203083567
1643,14138,77,233,87,262,False,82.0,247.5,5.52268050859363
1643,14151,234,275,245,300,False,239.5,287.5,8.06225774829855
1643,14157,279,229,312,241,False,295.5,235.0,4.62518768387955
1643,14158,544,115,556,142,False,550.0,128.5,3.46189166172932
