frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2114,14386,236,262,252,291,False,244.0,276.5,3.93330905712847
2114,15588,475,432,489,451,False,482.0,441.5,3.60555127546399
2114,15730,356,157,372,164,False,364.0,160.5,0.0
2114,16653,525,82,537,104,False,531.0,93.0,28.8617393793236
2114,16862,464,151,476,175,False,470.0,163.0,0.5
2114,17234,470,143,481,167,False,475.5,155.0,3.72161463782393
2114,17447,529,89,544,115,False,536.5,102.0,1.80277563773199
2114,17674,374,459,389,480,False,381.5,469.5,1.0
2114,17761,428,154,441,178,False,434.5,166.0,1.5
2114,17940,356,156,372,165,False,364.0,160.5,1.0
2114,17971,518,49,533,62,False,525.5,55.5,1.5
2114,17998,416,255,442,266,False,429.0,260.5,0.707106781186548
2114,18065,518,47,533,70,False,525.5,58.5,0.549457108596159
2114,18114,468,151,481,180,False,474.5,165.5,3.53553390593274
2114,18120,138,238,160,258,False,149.0,248.0,4.94974746830583
2114,18154,373,280,398,301,False,385.5,290.5,2.44663033578839
2114,18156,460,209,479,219,False,469.5,214.0,2.23606797749979
2114,18220,122,221,133,247,False,127.5,234.0,6.67083203206317
2114,18261,517,42,528,64,False,522.5,53.0,2.23606797749979
2114,18263,386,152,397,170,False,391.5,161.0,1.11803398874989
2114,18264,476,21,488,50,False,482.0,35.5,4.92442890089805
2114,18274,134,240,150,264,False,142.0,252.0,4.7169905660283
2114,18293,434,181,448,197,False,441.0,189.0,7.70146090037468
2114,18297,79,135,96,145,False,87.5,140.0,6.57647321898295
2114,18333,137,85,148,108,False,142.5,96.5,6.08276253029822
2114,18369,453,205,477,217,False,465.0,211.0,2.5
