frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3033,23161,483,415,502,441,False,492.5,428.0,0.5
3033,23711,361,216,372,240,False,366.5,228.0,3.0
3033,24612,430,267,454,277,False,442.0,272.0,2.54950975679639
3033,24710,495,269,506,287,False,500.5,278.0,3.68434256893808
3033,24787,507,379,521,399,False,514.0,389.0,0.559016994374947
3033,24842,0,138,14,158,False,7.0,148.0,2.30858934743417
3033,24898,483,29,492,49,False,487.5,39.0,3.60555127546399
3033,25571,431,268,450,277,False,440.5,272.5,0.5
3033,25574,356,301,382,318,False,369.0,309.5,4.74341649025257
3033,25592,10,222,34,235,False,22.0,228.5,5.0
3033,25662,65,278,78,291,False,71.5,284.5,3.60555127546399
3033,25765,170,250,195,260,False,182.5,255.0,3.35410196624968
3033,25831,442,391,460,411,False,451.0,401.0,4.24264068711928
3033,25881,61,279,73,303,False,67.0,291.0,1.80277563773199
3033,25906,295,244,307,265,False,301.0,254.5,5.31507290636732
3033,25909,411,417,424,452,False,417.5,434.5,4.74341649025257
3033,25922,359,297,395,312,False,377.0,304.5,6.5
3033,25931,435,383,451,403,False,443.0,393.0,3.64005494464026
3033,25992,494,277,503,296,False,498.5,286.5,4.60977222864644
3033,26005,487,407,501,427,False,494.0,417.0,1.4142135623731
3033,26061,406,266,416,290,False,411.0,278.0,6.08276253029822
3033,26099,407,440,430,457,False,418.5,448.5,3.95284707521047
3033,26126,233,127,255,138,False,244.0,132.5,3.35410196624968
3033,26127,307,283,337,296,False,322.0,289.5,5.85234995535981
3033,26134,202,131,216,157,False,209.0,144.0,8.5
3033,26138,112,259,144,270,False,128.0,264.5,16.1245154965971
3033,26142,469,322,480,340,False,474.5,331.0,5.40832691319598
3033,26144,408,276,421,290,False,414.5,283.0,4.24264068711928
3033,26149,212,249,226,275,False,219.0,262.0,8.27647267862342
3033,26153,198,181,211,210,False,204.5,195.5,5.82141639885766
