frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
295,57,0,234,17,256,False,8.5,245.0,1.58113883008419
295,160,402,404,418,422,False,410.0,413.0,0.5
295,305,507,225,520,248,False,513.5,236.5,4.27200187265877
295,382,203,262,231,275,False,217.0,268.5,4.11696191516437
295,985,499,184,509,203,False,504.0,193.5,3.04138126514911
295,1144,500,178,513,199,False,506.5,188.5,2.5
295,1343,473,223,493,238,False,483.0,230.5,2.23606797749979
295,1365,451,337,469,367,False,460.0,352.0,2.13055302641054
295,1407,222,83,231,98,False,226.5,90.5,23.9269722280108
295,1604,141,306,160,318,False,150.5,312.0,3.63671478733822
295,1817,55,52,69,75,False,62.0,63.5,6.74948557710553
295,1849,268,228,299,242,False,283.5,235.0,3.64005494464026
295,1871,395,364,410,382,False,402.5,373.0,2.23606797749979
295,1924,329,206,348,227,False,338.5,216.5,0.5
295,2053,333,239,349,263,False,341.0,251.0,7.63216876123687
295,2064,208,307,223,330,False,215.5,318.5,7.07106781186548
295,2104,66,176,77,203,False,71.5,189.5,7.15891053163818
295,2139,534,76,544,97,False,539.0,86.5,4.60977222864644
295,2167,281,234,306,244,False,293.5,239.0,3.04138126514911
295,2173,554,167,562,185,False,558.0,176.0,4.03112887414927
295,2187,533,204,545,222,False,539.0,213.0,3.60555127546399
295,2191,90,98,114,117,False,102.0,107.5,8.84590300647707
295,2195,21,195,31,224,False,26.0,209.5,11.5108644332213
295,2197,333,355,356,371,False,344.5,363.0,2.23606797749979
295,2198,125,349,143,360,False,134.0,354.5,5.59016994374947
295,2200,477,287,493,304,False,485.0,295.5,2.12132034355964
295,2202,25,343,46,352,False,35.5,347.5,8.06225774829855
