frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2241,16392,487,198,498,218,False,492.5,208.0,6.40312423743285
2241,16642,144,289,154,306,False,149.0,297.5,3.90512483795333
2241,17338,303,378,323,396,False,313.0,387.0,2.2610900788494
2241,17998,421,256,443,267,False,432.0,261.5,0.0
2241,18197,118,48,135,61,False,126.5,54.5,0.771975849374927
2241,18264,443,124,455,148,False,449.0,136.0,6.57647321898295
2241,18267,118,262,139,275,False,128.5,268.5,1.94655143779968
2241,18737,390,438,400,458,False,395.0,448.0,1.5
2241,19087,69,120,88,145,False,78.5,132.5,4.92442890089805
2241,19141,499,171,515,189,False,507.0,180.0,2.95616117437613
2241,19146,377,441,389,466,False,383.0,453.5,4.0
2241,19149,121,256,135,272,False,128.0,264.0,2.54950975679639
2241,19164,389,441,398,465,False,393.5,453.0,6.0
2241,19205,163,45,145,19,False,154.0,32.0,2.33989904718567
2241,19227,515,43,530,61,False,522.5,52.0,6.32455532033676
2241,19258,473,46,485,63,False,479.0,54.5,1.11803398874989
2241,19272,536,59,545,79,False,540.5,69.0,3.08641402878704
2241,19368,296,332,307,354,False,301.5,343.0,6.04152298679729
2241,19385,69,124,80,151,False,74.5,137.5,11.607588514033
2241,19450,415,154,435,162,False,425.0,158.0,1.5
2241,19482,351,256,365,280,False,358.0,268.0,10.5118980208143
2241,19531,234,135,244,156,False,239.0,145.5,3.5
2241,19534,485,85,512,96,False,498.5,90.5,8.06225774829855
2241,19537,153,28,173,38,False,163.0,33.0,6.67083203206317
2241,19541,368,388,394,399,False,381.0,393.5,10.1118742080783
2241,19548,5,158,33,168,False,19.0,163.0,6.67083203206317
