frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2623,16392,109,310,118,327,False,113.5,318.5,2.82842712474619
2623,17998,422,258,447,273,False,434.5,265.5,0.0
2623,22111,442,78,452,99,False,447.0,88.5,0.5
2623,22305,587,327,600,335,False,593.5,331.0,7.63216876123687
2623,22345,579,331,596,338,False,587.5,334.5,0.5
2623,22438,177,373,198,389,False,187.5,381.0,0.707106781186548
2623,22715,360,201,386,220,False,373.0,210.5,5.59016994374947
2623,22780,418,191,437,210,False,427.5,200.5,4.04612678685538
2623,22818,101,182,120,196,False,110.5,189.0,8.07774721070176
2623,22862,345,388,362,408,False,353.5,398.0,5.70087712549569
2623,22863,383,295,394,322,False,388.5,308.5,9.3407708461347
2623,22873,111,132,130,140,False,120.5,136.0,7.76208734813001
2623,22899,321,229,348,242,False,334.5,235.5,4.92442890089805
2623,22901,401,437,417,457,False,409.0,447.0,6.40312423743285
2623,22925,103,224,117,241,False,110.0,232.5,2.5
2623,22927,85,110,91,120,False,88.0,115.0,2.54950975679639
2623,22930,219,160,231,189,False,225.0,174.5,7.0
2623,22932,37,107,45,126,False,41.0,116.5,9.5
2623,22936,64,130,73,155,False,68.5,142.5,13.9463256809814
2623,22939,243,197,253,225,False,248.0,211.0,13.5
2623,22940,544,132,556,154,False,550.0,143.0,6.02079728939615
2623,22941,105,239,119,260,False,112.0,249.5,5.1478150704935
2623,22950,388,465,425,477,False,406.5,471.0,
2623,22953,2,231,22,244,False,12.0,237.5,5.59016994374947
