frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2052,14263,358,56,374,66,False,366.0,61.0,1.4142135623731
2052,15941,357,157,370,165,False,363.5,161.0,0.075
2052,16048,433,88,448,101,False,440.5,94.5,1.0
2052,16128,439,89,446,98,False,442.5,93.5,3.35410196624968
2052,16146,521,225,532,246,False,526.5,235.5,2.40370085030933
2052,16496,384,429,395,456,False,389.5,442.5,2.0
2052,16729,481,411,492,430,False,486.5,420.5,2.55171510949009
2052,16827,473,420,488,442,False,480.5,431.0,0.5
2052,16858,483,1,499,17,False,491.0,9.0,1.01721296797781
2052,17163,397,107,409,117,False,403.0,112.0,3.15712709968188
2052,17236,408,246,417,267,False,412.5,256.5,2.23606797749979
2052,17389,400,102,421,112,False,410.5,107.0,2.23606797749979
2052,17419,422,448,442,466,False,432.0,457.0,7.5
2052,17447,516,233,528,253,False,522.0,243.0,2.0
2052,17527,386,438,396,467,False,391.0,452.5,3.27699617392211
2052,17559,457,158,484,168,False,470.5,163.0,8.55862138431185
2052,17625,357,157,375,164,False,366.0,160.5,0.407205508963978
2052,17688,396,460,424,475,False,410.0,467.5,3.90512483795333
2052,17712,95,208,106,232,False,100.5,220.0,7.90569415042095
2052,17724,365,365,375,394,False,370.0,379.5,12.1655250605964
2052,17725,315,202,330,229,False,322.5,215.5,6.51920240520265
2052,17739,160,127,181,137,False,170.5,132.0,6.5
2052,17763,316,212,333,241,False,324.5,226.5,9.65660395791398
2052,17765,509,311,540,322,False,524.5,316.5,6.91809222257119
2052,17766,342,299,360,324,False,351.0,311.5,6.96419413859206
2052,17775,360,183,386,203,False,373.0,193.0,8.17962407449144
2052,17776,387,429,396,456,False,391.5,442.5,8.0156097709407
2052,17802,286,127,305,152,False,295.5,139.5,2.91547594742265
