frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2456,16496,101,249,118,276,False,109.5,262.5,2.82842712474619
2456,17998,423,257,446,274,False,434.5,265.5,0.0
2456,20183,477,3,498,20,False,487.5,11.5,0.652519156806909
2456,20751,185,102,204,124,False,194.5,113.0,6.02079728939615
2456,20755,525,151,536,175,False,530.5,163.0,1.4142135623731
2456,20778,520,72,530,94,False,525.0,83.0,0.559016994374947
2456,20928,506,85,520,114,False,513.0,99.5,2.06155281280883
2456,20979,425,71,451,85,False,438.0,78.0,0.0
2456,21199,288,199,304,222,False,296.0,210.5,12.8462255236346
2456,21219,8,180,20,207,False,14.0,193.5,0.5
2456,21270,294,190,308,215,False,301.0,202.5,2.5
2456,21315,196,189,221,200,False,208.5,194.5,7.0178344238091
2456,21316,263,286,282,312,False,272.5,299.0,5.92663479556485
2456,21524,11,174,21,197,False,16.0,185.5,1.11803398874989
2456,21526,193,34,221,51,False,207.0,42.5,4.47213595499958
2456,21541,435,384,450,397,False,442.5,390.5,10.0623058987491
2456,21547,142,212,162,223,False,152.0,217.5,9.01387818865997
2456,21549,423,213,436,234,False,429.5,223.5,9.01387818865997
2456,21555,516,77,524,99,False,520.0,88.0,3.64005494464026
2456,21558,414,403,432,423,False,423.0,413.0,9.89949493661167
2456,21559,330,401,343,426,False,336.5,413.5,5.52268050859363
2456,21584,56,176,75,200,False,65.5,188.0,3.0
2456,21585,21,155,44,173,False,32.5,164.0,7.21110255092798
