frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2574,17998,422,258,447,273,False,434.5,265.5,0.0
2574,19381,14,224,30,251,False,22.0,237.5,5.52268050859363
2574,19932,247,256,266,272,False,256.5,264.0,3.80788655293195
2574,20183,486,32,503,45,False,494.5,38.5,0.643848442047141
2574,20241,165,71,181,86,False,173.0,78.5,1.4142135623731
2574,20755,177,281,188,307,False,182.5,294.0,3.36572800445906
2574,20778,471,18,480,37,False,475.5,27.5,0.0
2574,21293,355,156,372,164,False,363.5,160.0,0.25
2574,21393,8,152,31,174,False,19.5,163.0,1.66770800801579
2574,21888,355,159,368,167,False,361.5,163.0,2.35849528301415
2574,22100,177,285,187,294,False,182.0,289.5,4.3051971176965
2574,22111,442,77,452,99,False,447.0,88.0,0.0
2574,22162,10,157,21,186,False,15.5,171.5,11.5
2574,22388,484,33,495,56,False,489.5,44.5,2.13600093632938
2574,22428,77,111,110,124,False,93.5,117.5,3.60555127546399
2574,22499,13,324,23,342,False,18.0,333.0,4.24264068711928
2574,22507,467,195,477,220,False,472.0,207.5,10.5475115548645
2574,22514,506,118,518,144,False,512.0,131.0,7.43303437365925
2574,22516,341,197,369,211,False,355.0,204.0,6.04152298679729
2574,22544,130,7,151,19,False,140.5,13.0,6.5
2574,22552,503,30,511,50,False,507.0,40.0,4.52769256906871
