frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1414,7760,377,252,391,274,False,384.0,263.0,0.5
1414,9801,394,383,414,401,False,404.0,392.0,3.90512483795333
1414,10608,472,22,484,47,False,478.0,34.5,6.51920240520265
1414,10767,401,407,413,418,False,407.0,412.5,0.707106781186548
1414,10924,45,174,60,198,False,52.5,186.0,4.90181372328425
1414,10949,143,210,155,239,False,149.0,224.5,5.52268050859363
1414,11153,378,429,392,455,False,385.0,442.0,3.90512483795333
1414,11265,-1,229,13,239,False,6.0,234.0,1.80277563773199
1414,11440,362,143,387,152,False,374.5,147.5,2.06155281280883
1414,11587,217,75,235,83,False,226.0,79.0,0.0
1414,11624,554,140,565,160,False,559.5,150.0,1.00707332200802
1414,11667,316,205,336,216,False,326.0,210.5,1.80277563773199
1414,11803,364,140,381,149,False,372.5,144.5,4.03112887414927
1414,11822,341,117,360,125,False,350.5,121.0,3.5
1414,11850,318,206,331,212,False,324.5,209.0,2.12132034355964
1414,11934,0,227,18,238,False,9.0,232.5,1.1725549947846
1414,11937,342,118,356,130,False,349.0,124.0,0.5
1414,11939,515,132,529,156,False,522.0,144.0,1.0
1414,12023,121,88,142,100,False,131.5,94.0,0.707106781186548
1414,12088,4,224,17,236,False,10.5,230.0,0.5
1414,12120,144,198,161,230,False,152.5,214.0,7.43303437365925
1414,12130,282,323,295,347,False,288.5,335.0,6.18465843842649
1414,12132,396,392,418,402,False,407.0,397.0,7.56637297521078
1414,12135,116,148,145,160,False,130.5,154.0,11.5433963806152
1414,12141,393,447,420,465,False,406.5,456.0,7.3824115301167
1414,12144,508,42,522,60,False,515.0,51.0,3.90512483795333
1414,12163,103,94,112,116,False,107.5,105.0,4.74341649025257
1414,12175,34,363,55,372,False,44.5,367.5,3.80788655293195
1414,12178,528,306,536,325,False,532.0,315.5,3.37870988298386
1414,12182,237,257,248,285,False,242.5,271.0,6.0
1414,12184,519,126,535,142,False,527.0,134.0,0.5
1414,12186,515,67,529,90,False,522.0,78.5,7.61577310586391
