frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2592,17998,422,258,447,273,False,434.5,265.5,0.0
2592,18952,486,412,498,433,False,492.0,422.5,1.42254331730286
2592,19932,147,179,170,197,False,158.5,188.0,6.36396103067893
2592,20183,480,16,501,30,False,490.5,23.0,6.08276253029822
2592,20762,12,343,32,358,False,22.0,350.5,0.422677609383837
2592,21918,470,131,480,143,False,475.0,137.0,2.82341010348769
2592,22111,442,77,452,100,False,447.0,88.5,0.707106781186548
2592,22305,387,423,408,436,False,397.5,429.5,9.17877987534291
2592,22343,509,47,525,59,False,517.0,53.0,0.0
2592,22345,580,330,594,337,False,587.0,333.5,2.06155281280883
2592,22457,408,338,418,367,False,413.0,352.5,6.08276253029822
2592,22605,526,340,538,357,False,532.0,348.5,4.31747900979264
2592,22609,526,343,537,363,False,531.5,353.0,3.04138126514911
2592,22611,167,93,177,119,False,172.0,106.0,10.5118980208143
2592,22617,15,143,34,161,False,24.5,152.0,5.40832691319598
2592,22665,529,137,541,159,False,535.0,148.0,7.90569415042095
2592,22684,7,345,44,358,False,25.5,351.5,1.58113883008419
2592,22692,481,0,502,15,False,491.5,7.5,
