frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2498,17998,423,257,445,272,False,434.0,264.5,0.707106781186548
2498,18803,486,-3,498,17,False,492.0,7.0,0.372677996249965
2498,20184,425,366,435,392,False,430.0,379.0,5.5
2498,20755,453,261,463,285,False,458.0,273.0,4.27200187265877
2498,21201,326,346,340,372,False,333.0,359.0,2.60134105965403
2498,21219,-1,123,8,144,False,3.5,133.5,1.37436854187255
2498,21548,69,139,92,149,False,80.5,144.0,7.0
2498,21584,82,217,99,239,False,90.5,228.0,6.10327780786685
2498,21611,-7,237,23,253,False,8.0,245.0,2.23606797749979
2498,21630,359,355,375,382,False,367.0,368.5,6.60833703311168
2498,21671,422,128,447,144,False,434.5,136.0,2.0
2498,21752,20,121,27,128,False,23.5,124.5,1.5137114368497
2498,21860,36,192,60,203,False,48.0,197.5,1.80277563773199
2498,21874,490,129,502,160,False,496.0,144.5,9.0
2498,21882,193,90,202,114,False,197.5,102.0,10.1980390271856
2498,21899,329,158,354,170,False,341.5,164.0,9.21954445729289
2498,21938,1,111,16,135,False,8.5,123.0,3.1135902820449
2498,21940,74,86,92,104,False,83.0,95.0,10.2591422643416
2498,21945,182,20,200,31,False,191.0,25.5,6.9462219947249
2498,21947,361,452,379,464,False,370.0,458.0,4.74341649025257
2498,21948,278,434,286,450,False,282.0,442.0,2.32335085247008
