frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
742,3063,456,347,481,357,False,468.5,352.0,3.16227766016838
742,3511,46,213,66,223,False,56.0,218.0,5.59016994374947
742,3897,510,154,523,183,False,516.5,168.5,4.60977222864644
742,4286,350,244,374,261,False,362.0,252.5,0.0
742,4331,445,308,456,335,False,450.5,321.5,3.04096185105829
742,4855,45,200,72,220,False,58.5,210.0,2.23606797749979
742,4878,-5,134,17,156,False,6.0,145.0,3.03337912053355
742,4985,410,194,430,214,False,420.0,204.0,2.69258240356725
742,5182,127,86,153,96,False,140.0,91.0,9.21954445729289
742,5431,5,122,22,145,False,13.5,133.5,0.477906959280146
742,5542,55,48,66,66,False,60.5,57.0,0.5
742,5617,138,21,162,31,False,150.0,26.0,3.01039864469807
742,5622,102,142,119,158,False,110.5,150.0,6.40312423743285
742,5711,532,58,545,77,False,538.5,67.5,0.509901951359279
742,5733,129,57,144,75,False,136.5,66.0,1.80277563773199
742,5792,506,320,525,334,False,515.5,327.0,1.17505420045018
742,5951,61,141,74,169,False,67.5,155.0,5.56786414265929
742,6007,141,23,156,31,False,148.5,27.0,2.51246890528022
742,6024,462,311,484,320,False,473.0,315.5,8.85845484394554
742,6038,400,402,415,420,False,407.5,411.0,1.11803398874989
742,6048,191,197,219,206,False,205.0,201.5,11.5108644332213
742,6052,478,66,489,92,False,483.5,79.0,5.70087712549569
742,6071,130,87,149,111,False,139.5,99.0,3.60555127546399
742,6074,136,25,156,34,False,146.0,29.5,3.16227766016838
742,6081,97,276,113,293,False,105.0,284.5,3.53553390593274
742,6103,5,115,17,138,False,11.0,126.5,3.0
742,6107,473,15,493,34,False,483.0,24.5,5.40832691319598
742,6109,339,428,348,447,False,343.5,437.5,7.21110255092798
742,6125,511,321,528,336,False,519.5,328.5,1.80277563773199
742,6128,9,252,20,262,False,14.5,257.0,3.04138126514911
742,6131,229,235,244,266,False,236.5,250.5,11.0
742,6134,435,150,443,175,False,439.0,162.5,8.73212459828649
742,6137,207,265,220,287,False,213.5,276.0,6.57647321898295
742,6138,121,128,134,150,False,127.5,139.0,10.1242283656583
742,6140,517,81,523,93,False,520.0,87.0,2.82842712474619
742,6141,128,295,147,310,False,137.5,302.5,6.02079728939615
742,6142,528,259,536,269,False,532.0,264.0,1.5
742,6143,505,249,521,275,False,513.0,262.0,8.07774721070176
742,6152,489,336,504,361,False,496.5,348.5,3.04138126514911
742,6153,181,282,203,299,False,192.0,290.5,6.40312423743285
742,6158,79,154,97,172,False,88.0,163.0,3.10493558709356
742,6162,73,55,81,76,False,77.0,65.5,6.02079728939615
