frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3275,21293,354,155,370,164,False,362.0,159.5,0.0
3275,26018,480,0,495,16,False,487.5,8.0,0.125
3275,26808,177,371,198,387,False,187.5,379.0,0.353553390593274
3275,27019,490,109,505,126,False,497.5,117.5,5.22015325445528
3275,27252,488,0,500,21,False,494.0,10.5,6.54983069384664
3275,27392,276,126,287,145,False,281.5,135.5,0.792491126111104
3275,27449,91,155,110,176,False,100.5,165.5,4.30116263352131
3275,27581,25,374,34,396,False,29.5,385.0,4.92112299414937
3275,27635,19,362,30,385,False,24.5,373.5,7.43303437365925
3275,27679,526,52,548,74,False,537.0,63.0,5.1478150704935
3275,27789,466,229,475,255,False,470.5,242.0,11.0
3275,27860,7,142,22,157,False,14.5,149.5,3.53553390593274
3275,27866,114,123,123,145,False,118.5,134.0,6.51920240520265
3275,27872,71,81,84,101,False,77.5,91.0,4.24264068711928
3275,27880,46,101,68,118,False,57.0,109.5,1.11803398874989
3275,27882,6,162,16,183,False,11.0,172.5,4.92442890089805
