frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3950,30645,10,298,22,325,False,16.0,311.5,10.1980390271856
3950,31429,578,331,595,337,False,586.5,334.0,0.2
3950,31525,542,134,554,154,False,548.0,144.0,1.83769601786157
3950,31736,467,70,477,98,False,472.0,84.0,6.5
3950,31897,67,164,84,183,False,75.5,173.5,5.8309518948453
3950,31971,58,165,78,184,False,68.0,174.5,3.53553390593274
3950,32002,567,351,577,360,False,572.0,355.5,0.0625
3950,32147,85,320,95,342,False,90.0,331.0,5.15388203202208
3950,32180,55,249,67,275,False,61.0,262.0,7.07106781186548
3950,32271,357,447,382,457,False,369.5,452.0,5.52268050859363
3950,32278,461,141,470,168,False,465.5,154.5,8.5
3950,32280,363,185,392,196,False,377.5,190.5,11.8848643240047
3950,32298,346,215,357,240,False,351.5,227.5,7.61577310586391
3950,32301,476,119,496,128,False,486.0,123.5,5.02493781056044
