frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2516,17998,422,257,446,273,False,434.0,265.0,1.0
2516,20762,35,264,57,286,False,46.0,275.0,1.1648795836671
2516,21073,427,71,442,85,False,434.5,78.0,2.47767812455308
2516,21167,398,179,411,202,False,404.5,190.5,8.07774721070176
2516,21522,329,318,345,343,False,337.0,330.5,1.74915887977725
2516,21561,498,17,520,29,False,509.0,23.0,0.724137931034483
2516,21584,102,230,120,256,False,111.0,243.0,1.11803398874989
2516,21585,269,259,293,278,False,281.0,268.5,4.03112887414927
2516,21622,470,294,486,310,False,478.0,302.0,1.63802472508812
2516,21644,334,304,350,331,False,342.0,317.5,1.80277563773199
2516,21656,191,147,220,163,False,205.5,155.0,8.06225774829855
2516,21657,106,127,131,138,False,118.5,132.5,5.70087712549569
2516,21701,477,178,499,192,False,488.0,185.0,3.64005494464026
2516,21708,365,454,379,475,False,372.0,464.5,5.1478150704935
2516,21978,1,277,20,289,False,10.5,283.0,1.11803398874989
2516,22007,42,264,53,287,False,47.5,275.5,5.22015325445528
2516,22030,1,158,11,182,False,6.0,170.0,2.0
2516,22069,467,240,488,261,False,477.5,250.5,2.82842712474619
2516,22075,402,147,414,171,False,408.0,159.0,1.80277563773199
2516,22078,393,455,416,468,False,404.5,461.5,8.54400374531753
2516,22083,68,97,86,117,False,77.0,107.0,9.89949493661167
