frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2693,17998,422,259,446,271,False,434.0,265.0,0.0
2693,18952,462,249,472,266,False,467.0,257.5,1.56777992215027
2693,20183,467,49,489,62,False,478.0,55.5,0.576221528580805
2693,20241,127,118,147,127,False,137.0,122.5,2.0
2693,21201,174,158,189,182,False,181.5,170.0,2.69258240356725
2693,22476,253,241,270,263,False,261.5,252.0,1.17559628581369
2693,22647,447,247,472,262,False,459.5,254.5,2.0
2693,22756,141,70,159,81,False,150.0,75.5,4.92442890089805
2693,22795,489,37,498,55,False,493.5,46.0,5.0
2693,22843,463,130,479,154,False,471.0,142.0,3.51128203972566
2693,22901,462,249,472,260,False,467.0,254.5,1.11803398874989
2693,23073,343,408,361,427,False,352.0,417.5,5.65685424949238
2693,23172,514,64,527,86,False,520.5,75.0,1.4142135623731
2693,23252,334,455,349,465,False,341.5,460.0,9.39414711402797
2693,23326,342,401,360,418,False,351.0,409.5,6.39998051300888
2693,23350,95,151,125,165,False,110.0,158.0,3.60555127546399
2693,23423,341,456,353,467,False,347.0,461.5,7.43303437365925
2693,23426,486,335,504,345,False,495.0,340.0,7.52080447824566
2693,23430,254,256,267,283,False,260.5,269.5,6.70406178703959
2693,23522,459,55,467,74,False,463.0,64.5,2.54950975679639
2693,23536,427,370,449,392,False,438.0,381.0,5.40832691319598
2693,23541,58,191,72,215,False,65.0,203.0,9.01387818865997
2693,23545,428,113,441,129,False,434.5,121.0,6.02079728939615
2693,23552,398,186,418,195,False,408.0,190.5,10.1118742080783
2693,23557,282,314,310,325,False,296.0,319.5,6.18465843842649
