frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
776,3511,101,203,132,220,False,116.5,211.5,6.10327780786685
776,4281,62,288,74,311,False,68.0,299.5,0.693611136241035
776,4526,378,468,386,480,False,382.0,474.0,3.00906039228933
776,4943,32,260,60,271,False,46.0,265.5,1.80277563773199
776,5056,356,437,372,461,False,364.0,449.0,4.03112887414927
776,5084,45,319,63,337,False,54.0,328.0,1.11803398874989
776,5120,457,66,473,77,False,465.0,71.5,1.44130654429836
776,5733,195,101,211,123,False,203.0,112.0,3.3599200139289
776,5737,274,274,299,285,False,286.5,279.5,2.89672288288121
776,5934,270,269,291,280,False,280.5,274.5,7.28010988928052
776,5992,195,247,223,258,False,209.0,252.5,4.12310562561766
776,6007,240,37,261,49,False,250.5,43.0,3.16227766016838
776,6038,400,404,414,420,False,407.0,412.0,0.707106781186548
776,6096,298,355,317,364,False,307.5,359.5,5.27375577743225
776,6103,56,43,67,64,False,61.5,53.5,2.63617770498302
776,6128,138,235,162,248,False,150.0,241.5,5.85234995535981
776,6219,324,233,337,259,False,330.5,246.0,4.5
776,6221,478,29,494,55,False,486.0,42.0,0.0
776,6259,459,66,477,75,False,468.0,70.5,2.06155281280883
776,6374,371,277,381,302,False,376.0,289.5,3.04138126514911
776,6379,65,293,75,318,False,70.0,305.5,8.24621125123532
776,6434,239,33,256,48,False,247.5,40.5,1.5
776,6451,106,116,118,144,False,112.0,130.0,5.59016994374947
776,6452,87,78,102,88,False,94.5,83.0,3.80788655293195
776,6468,444,211,467,221,False,455.5,216.0,2.23606797749979
776,6481,8,148,17,175,False,12.5,161.5,7.0
776,6483,66,112,79,135,False,72.5,123.5,5.52268050859363
776,6486,461,403,470,425,False,465.5,414.0,7.90569415042095
776,6496,271,272,292,284,False,281.5,278.0,3.80788655293195
776,6508,359,143,371,169,False,365.0,156.0,9.82344135219425
776,6510,109,82,130,101,False,119.5,91.5,7.10633520177595
776,6512,391,255,414,264,False,402.5,259.5,3.0
