frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3772,28800,431,457,444,473,False,437.5,465.0,0.0
3772,30032,467,42,483,52,False,475.0,47.0,0.0
3772,30461,419,455,434,467,False,426.5,461.0,1.0
3772,30490,469,38,488,47,False,478.5,42.5,0.0
3772,30549,354,154,369,162,False,361.5,158.0,0.5
3772,31093,390,306,400,333,False,395.0,319.5,12.1655250605964
3772,31123,250,291,264,327,False,257.0,309.0,5.59016994374947
3772,31138,340,191,352,218,False,346.0,204.5,6.80073525436772
3772,31185,505,103,519,123,False,512.0,113.0,3.64005494464026
3772,31188,428,453,437,475,False,432.5,464.0,3.53553390593274
3772,31199,307,402,326,415,False,316.5,408.5,5.8309518948453
3772,31206,349,461,368,470,False,358.5,465.5,8.06225774829855
3772,31210,162,23,181,36,False,171.5,29.5,7.15891053163818
3772,31212,485,413,498,432,False,491.5,422.5,1.11803398874989
3772,31217,76,300,99,309,False,87.5,304.5,6.5
