frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
510,160,401,405,415,421,False,408.0,413.0,0.0
510,1308,513,299,525,315,False,519.0,307.0,3.16227766016838
510,2139,464,60,474,81,False,469.0,70.5,3.04138126514911
510,2264,496,18,505,32,False,500.5,25.0,1.34370962471642
510,2389,330,217,349,238,False,339.5,227.5,0.707106781186548
510,2893,494,16,510,42,False,502.0,29.0,0.785674201318386
510,2979,406,401,428,416,False,417.0,408.5,3.0
510,3178,422,463,437,478,False,429.5,470.5,4.12310562561766
510,3214,317,323,341,335,False,329.0,329.0,2.52221959700216
510,3226,305,174,324,186,False,314.5,180.0,3.53537700005875
510,3275,150,370,169,381,False,159.5,375.5,0.5
510,3609,520,165,532,185,False,526.0,175.0,2.23606797749979
510,3620,28,307,53,320,False,40.5,313.5,2.5
510,3622,105,103,117,128,False,111.0,115.5,3.80788655293195
510,3765,54,235,79,245,False,66.5,240.0,8.0156097709407
510,3773,30,203,54,214,False,42.0,208.5,0.707106781186548
510,3783,388,232,417,243,False,402.5,237.5,8.13941029804985
510,3854,294,178,307,204,False,300.5,191.0,7.51664818918645
510,3860,116,172,134,191,False,125.0,181.5,7.15017482303755
510,3861,315,320,345,332,False,330.0,326.0,8.63133825081603
510,3863,3,317,18,332,False,10.5,324.5,6.18353548636305
510,3873,370,241,378,267,False,374.0,254.0,6.02079728939615
510,3890,130,256,150,265,False,140.0,260.5,3.64005494464026
510,3895,465,175,481,200,False,473.0,187.5,3.16227766016838
510,3897,534,72,542,95,False,538.0,83.5,1.4142135623731
510,3911,301,178,325,189,False,313.0,183.5,6.02079728939615
510,3920,444,198,454,222,False,449.0,210.0,2.69258240356725
510,3931,101,67,117,92,False,109.0,79.5,4.60977222864644
510,3935,-3,309,16,319,False,6.5,314.0,4.12310562561766
510,3941,86,173,113,183,False,99.5,178.0,7.51664818918645
510,3942,457,269,465,292,False,461.0,280.5,4.47213595499958
510,3943,287,330,306,338,False,296.5,334.0,6.0
510,3953,129,22,145,32,False,137.0,27.0,0.5
510,3954,436,366,455,381,False,445.5,373.5,6.9462219947249
510,3957,292,342,310,365,False,301.0,353.5,8.74642784226795
510,3966,252,260,267,279,False,259.5,269.5,6.02079728939615
510,3976,204,253,220,281,False,212.0,267.0,5.85234995535981
510,3980,503,54,515,79,False,509.0,66.5,6.67083203206317
510,3981,475,325,498,343,False,486.5,334.0,7.07106781186548
510,3982,15,219,26,241,False,20.5,230.0,2.5
