frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3422,23161,434,455,449,470,False,441.5,462.5,0.0
3422,25807,437,192,459,215,False,448.0,203.5,1.58113883008419
3422,26018,504,117,518,134,False,511.0,125.5,1.0
3422,26956,396,398,409,413,False,402.5,405.5,0.5
3422,27553,479,1,488,18,False,483.5,9.5,0.928647738012209
3422,28086,474,51,485,72,False,479.5,61.5,1.5
3422,28228,491,28,504,52,False,497.5,40.0,2.5
3422,28402,162,215,176,246,False,169.0,230.5,5.40832691319598
3422,28734,164,205,179,233,False,171.5,219.0,3.57329406010091
3422,28748,372,433,390,445,False,381.0,439.0,6.5
3422,28800,544,89,558,111,False,551.0,100.0,1.30840133846615
3422,28947,485,293,506,302,False,495.5,297.5,8.93378419260282
3422,28972,24,127,33,146,False,28.5,136.5,7.63216876123687
3422,28974,326,425,342,433,False,334.0,429.0,5.02493781056044
3422,28983,292,329,304,357,False,298.0,343.0,6.08276253029822
3422,28987,165,19,183,31,False,174.0,25.0,0.707106781186548
3422,28989,364,449,372,475,False,368.0,462.0,5.02493781056044
