frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
654,160,413,394,426,405,False,419.5,399.5,5.1478150704935
654,3275,150,369,173,383,False,161.5,376.0,0.115384615384615
654,3370,9,288,31,310,False,20.0,299.0,1.80277563773199
654,3953,59,64,89,76,False,74.0,70.0,2.5
654,4130,57,260,81,272,False,69.0,266.0,1.11803398874989
654,4286,348,246,370,260,False,359.0,253.0,0.0
654,4289,47,126,62,148,False,54.5,137.0,5.59016994374947
654,4359,96,263,108,287,False,102.0,275.0,3.60555127546399
654,4504,5,281,26,301,False,15.5,291.0,3.332986505936
654,4596,308,149,317,170,False,312.5,159.5,4.0
654,4651,508,214,524,233,False,516.0,223.5,3.60555127546399
654,4677,506,330,518,354,False,512.0,342.0,6.02079728939615
654,4702,398,291,418,315,False,408.0,303.0,6.9462219947249
654,4774,400,427,423,444,False,411.5,435.5,7.3824115301167
654,4779,409,412,433,433,False,421.0,422.5,3.97562014729219
654,4797,320,325,332,351,False,326.0,338.0,6.13278983099137
654,4882,75,306,90,323,False,82.5,314.5,1.90816957084823
654,4920,151,56,163,90,False,157.0,73.0,6.26498204307083
654,4958,97,266,114,283,False,105.5,274.5,2.54950975679639
654,5056,505,75,522,101,False,513.5,88.0,1.80277563773199
654,5105,6,127,18,156,False,12.0,141.5,7.51664818918645
654,5137,195,25,203,42,False,199.0,33.5,0.707106781186548
654,5199,403,406,415,421,False,409.0,413.5,0.707106781186547
654,5222,308,139,316,162,False,312.0,150.5,8.5
654,5228,392,168,419,179,False,405.5,173.5,3.5
654,5230,150,46,164,72,False,157.0,59.0,13.8293166859393
654,5267,446,468,462,477,False,454.0,472.5,1.58113883008419
654,5279,365,194,375,218,False,370.0,206.0,7.43303437365925
654,5305,467,69,489,81,False,478.0,75.0,6.04152298679729
654,5309,406,282,420,308,False,413.0,295.0,4.47213595499958
654,5314,230,206,249,216,False,239.5,211.0,11.0453610171873
654,5315,525,128,535,155,False,530.0,141.5,10.688779163216
654,5320,102,128,115,146,False,108.5,137.0,5.22015325445528
654,5323,478,31,499,42,False,488.5,36.5,4.74341649025257
654,5329,527,199,541,225,False,534.0,212.0,11.8848643240047
654,5333,140,89,150,116,False,145.0,102.5,3.5
