frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3866,29815,398,400,410,414,False,404.0,407.0,0.0
3866,31182,0,327,12,344,False,6.0,335.5,2.62639661583575
3866,31281,153,248,168,265,False,160.5,256.5,6.51920240520265
3866,31295,477,46,495,55,False,486.0,50.5,1.11803398874989
3866,31588,513,218,523,242,False,518.0,230.0,7.07106781186548
3866,31595,-4,330,18,339,False,7.0,334.5,7.06417015650104
3866,31632,4,282,20,305,False,12.0,293.5,6.70820393249937
3866,31635,26,140,52,160,False,39.0,150.0,7.5
3866,31736,474,40,489,61,False,481.5,50.5,0.5
3866,31766,354,212,377,223,False,365.5,217.5,9.96242942258564
3866,31798,350,263,372,284,False,361.0,273.5,9.21954445729289
3866,31805,8,147,24,173,False,16.0,160.0,4.7169905660283
3866,31807,404,397,414,424,False,409.0,410.5,10.9201648339208
3866,31808,308,261,319,288,False,313.5,274.5,11.2805141726785
3866,31814,330,191,342,214,False,336.0,202.5,6.70820393249937
3866,31824,293,145,319,159,False,306.0,152.0,4.27200187265877
