frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1900,12184,400,403,411,417,False,405.5,410.0,0.353553390593274
1900,12925,483,312,492,329,False,487.5,320.5,3.16227766016838
1900,12928,285,251,302,270,False,293.5,260.5,0.707106781186548
1900,13289,530,342,545,361,False,537.5,351.5,1.0
1900,13446,401,375,424,390,False,412.5,382.5,1.0
1900,14263,358,55,374,67,False,366.0,61.0,0.0
1900,14444,409,365,429,383,False,419.0,374.0,1.7950549357115
1900,14532,467,94,484,120,False,475.5,107.0,1.06718737290547
1900,14552,499,130,508,151,False,503.5,140.5,1.4775461278192
1900,14571,372,359,396,372,False,384.0,365.5,3.06328955718409
1900,15178,193,85,202,102,False,197.5,93.5,3.5
1900,15217,51,63,64,81,False,57.5,72.0,0.5
1900,15403,179,262,198,283,False,188.5,272.5,2.69258240356725
1900,15546,433,65,455,77,False,444.0,71.0,1.8573386958899
1900,15566,291,351,310,370,False,300.5,360.5,1.06718737290547
1900,15684,428,457,451,473,False,439.5,465.0,0.0
1900,16121,435,139,445,147,False,440.0,143.0,4.30116263352131
1900,16255,499,279,511,298,False,505.0,288.5,11.9268604418766
1900,16268,392,239,413,256,False,402.5,247.5,0.0
1900,16287,345,456,356,480,False,350.5,468.0,1.78202688944661
1900,16325,344,464,352,480,False,348.0,472.0,1.11803398874989
1900,16336,31,164,43,193,False,37.0,178.5,6.57647321898295
1900,16385,40,199,68,211,False,54.0,205.0,10.9201648339208
1900,16424,268,279,280,301,False,274.0,290.0,6.10327780786685
1900,16430,248,178,272,193,False,260.0,185.5,7.82623792124926
1900,16432,198,150,213,175,False,205.5,162.5,8.73212459828649
1900,16434,25,114,42,135,False,33.5,124.5,8.13941029804985
1900,16436,186,92,209,100,False,197.5,96.0,8.0
1900,16437,135,78,161,88,False,148.0,83.0,5.59016994374947
1900,16439,424,459,446,468,False,435.0,463.5,7.07106781186548
1900,16440,265,430,289,447,False,277.0,438.5,2.30488611432322
1900,16441,383,420,397,447,False,390.0,433.5,2.54950975679639
1900,16446,341,304,359,327,False,350.0,315.5,4.74341649025257
1900,16447,52,306,71,324,False,61.5,315.0,4.60977222864644
1900,16448,3,294,28,303,False,15.5,298.5,5.0
