frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
744,3511,56,213,76,222,False,66.0,217.5,5.5
744,3546,347,457,363,477,False,355.0,467.0,4.60723817472202
744,4286,350,244,373,261,False,361.5,252.5,0.0
744,4817,498,405,510,425,False,504.0,415.0,0.928486282537068
744,4998,246,113,257,133,False,251.5,123.0,0.182107839771171
744,5182,145,84,172,94,False,158.5,89.0,9.61769203083567
744,5431,6,121,22,145,False,14.0,133.0,0.707106781186548
744,5435,213,271,244,285,False,228.5,278.0,3.07560067736812
744,5546,487,348,502,369,False,494.5,358.5,1.42857142857143
744,5617,143,20,169,31,False,156.0,25.5,2.5
744,5622,99,149,115,164,False,107.0,156.5,3.60555127546399
744,5733,132,58,147,76,False,139.5,67.0,1.58113883008419
744,5735,71,284,81,305,False,76.0,294.5,3.9616214413349
744,5769,437,79,448,103,False,442.5,91.0,4.92383393556281
744,5792,501,315,518,327,False,509.5,321.0,2.91547594742265
744,5834,178,251,199,274,False,188.5,262.5,6.10327780786685
744,5971,341,440,356,456,False,348.5,448.0,6.26498204307083
744,6021,382,386,405,408,False,393.5,397.0,4.4001262608147
744,6024,476,313,498,322,False,487.0,317.5,8.24621125123532
744,6048,213,197,244,207,False,228.5,202.0,12.5
744,6052,480,58,492,82,False,486.0,70.0,4.27200187265877
744,6103,5,110,16,133,False,10.5,121.5,2.5
744,6109,344,437,354,457,False,349.0,447.0,6.51920240520265
744,6125,509,319,526,334,False,517.5,326.5,1.4142135623731
744,6128,17,249,29,259,False,23.0,254.0,4.74341649025257
744,6131,233,258,247,289,False,240.0,273.5,12.6589889011722
744,6134,440,136,449,160,False,444.5,148.0,8.07774721070176
744,6137,203,246,217,270,False,210.0,258.0,9.21954445729289
744,6142,526,261,536,271,False,531.0,266.0,1.80277563773199
744,6143,500,267,516,293,False,508.0,280.0,8.73212459828649
744,6152,489,337,505,362,False,497.0,349.5,0.5
744,6153,190,288,212,305,False,201.0,296.5,5.40832691319598
744,6162,71,66,80,86,False,75.5,76.0,4.60977222864644
744,6165,341,460,365,479,False,353.0,469.5,0.707106781186548
744,6171,149,252,166,276,False,157.5,264.0,3.35410196624968
744,6173,153,25,170,33,False,161.5,29.0,3.0
