frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
998,3822,346,451,365,466,False,355.5,458.5,1.80277563773199
998,5428,52,63,66,80,False,59.0,71.5,0.124225998749988
998,5510,25,301,35,329,False,30.0,315.0,7.5
998,5891,481,283,495,302,False,488.0,292.5,0.5
998,6038,402,405,415,420,False,408.5,412.5,0.5
998,6918,549,140,559,162,False,554.0,151.0,3.53553390593274
998,7495,543,109,552,126,False,547.5,117.5,2.45675090312388
998,7671,392,427,415,441,False,403.5,434.0,8.5146931829632
998,7760,368,250,385,267,False,376.5,258.5,0.0
998,7768,535,342,549,362,False,542.0,352.0,0.5
998,7901,16,109,37,125,False,26.5,117.0,7.26722092687432
998,7965,481,278,492,301,False,486.5,289.5,2.12132034355964
998,8008,16,135,49,149,False,32.5,142.0,7.5
998,8048,100,46,111,62,False,105.5,54.0,2.06155281280883
998,8112,43,180,67,194,False,55.0,187.0,4.47213595499958
998,8203,214,220,239,237,False,226.5,228.5,5.56275245503816
998,8289,180,222,202,242,False,191.0,232.0,2.82842712474619
998,8325,260,370,282,386,False,271.0,378.0,1.0
998,8428,479,36,493,64,False,486.0,50.0,2.23606797749979
998,8434,408,444,387,433,False,397.5,438.5,2.26002428096844
998,8464,470,35,478,53,False,474.0,44.0,3.16227766016838
998,8524,259,373,272,391,False,265.5,382.0,1.11803398874989
998,8531,481,284,505,300,False,493.0,292.0,0.5
998,8545,79,55,107,70,False,93.0,62.5,4.73187330768693
998,8612,392,430,420,444,False,406.0,437.0,6.18465843842649
998,8618,80,290,112,301,False,96.0,295.5,6.18465843842649
998,8623,186,143,209,161,False,197.5,152.0,8.60232526704263
998,8625,459,125,483,136,False,471.0,130.5,5.5
998,8627,333,117,358,127,False,345.5,122.0,5.02493781056044
998,8628,462,89,487,101,False,474.5,95.0,1.0
998,8645,374,239,404,252,False,389.0,245.5,4.52769256906871
998,8646,160,133,171,163,False,165.5,148.0,12.0933866224478
998,8649,14,135,28,161,False,21.0,148.0,10.770329614269
998,8659,259,136,274,161,False,266.5,148.5,3.16227766016838
998,8666,5,106,27,128,False,16.0,117.0,7.21110255092798
