frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2838,17998,421,259,445,272,False,433.0,265.5,0.0
2838,21293,357,156,373,164,False,365.0,160.0,0.707106781186548
2838,22111,517,60,526,81,False,521.5,70.5,3.34398298772919
2838,23681,40,131,52,154,False,46.0,142.5,7.61577310586391
2838,23849,337,136,346,159,False,341.5,147.5,7.50894783046607
2838,24223,181,147,194,176,False,187.5,161.5,3.68817345806703
2838,24247,262,253,278,276,False,270.0,264.5,4.26856240436988
2838,24314,472,152,484,180,False,478.0,166.0,6.57647321898295
2838,24378,492,66,504,83,False,498.0,74.5,3.80788655293195
2838,24440,254,320,264,336,False,259.0,328.0,3.90512483795333
2838,24492,241,265,254,291,False,247.5,278.0,12.5399362039845
2838,24498,35,140,49,164,False,42.0,152.0,6.51920240520265
2838,24503,58,326,67,349,False,62.5,337.5,11.4017542509914
2838,24519,426,210,437,237,False,431.5,223.5,7.0178344238091
2838,24521,380,142,400,150,False,390.0,146.0,4.12310562561766
2838,24536,513,60,534,77,False,523.5,68.5,3.90512483795333
2838,24537,218,266,241,276,False,229.5,271.0,7.5
2838,24542,126,106,141,119,False,133.5,112.5,4.94974746830583
2838,24543,429,67,445,80,False,437.0,73.5,0.5
2838,24546,7,128,22,161,False,14.5,144.5,3.53553390593274
