frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3505,26956,394,398,409,415,False,401.5,406.5,0.14142135623731
3505,28228,473,28,484,54,False,478.5,41.0,1.11803398874989
3505,28992,474,123,485,148,False,479.5,135.5,5.3851648071345
3505,29437,116,121,139,132,False,127.5,126.5,5.02493781056044
3505,29441,526,210,534,226,False,530.0,218.0,5.09901951359278
3505,29442,435,201,447,231,False,441.0,216.0,8.13941029804985
3505,29471,497,1,507,24,False,502.0,12.5,9.65660395791398
3505,29493,167,247,181,275,False,174.0,261.0,8.5146931829632
3505,29501,87,127,95,150,False,91.0,138.5,5.3851648071345
3505,29503,170,62,195,71,False,182.5,66.5,4.5
3505,29509,469,210,495,224,False,482.0,217.0,4.47213595499958
