frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1755,11321,44,70,61,96,False,52.5,83.0,4.60977222864644
1755,12184,384,252,399,277,False,391.5,264.5,0.0
1755,12799,203,251,216,274,False,209.5,262.5,2.12132034355964
1755,13633,271,203,293,225,False,282.0,214.0,2.62275170967674
1755,13889,399,404,413,419,False,406.0,411.5,0.5
1755,14194,24,151,54,169,False,39.0,160.0,3.35410196624968
1755,14210,10,116,26,145,False,18.0,130.5,6.02079728939615
1755,14640,0,156,12,178,False,6.0,167.0,1.20066648158429
1755,14747,444,446,454,466,False,449.0,456.0,1.0
1755,14752,56,264,85,274,False,70.5,269.0,6.5
1755,14781,256,316,274,333,False,265.0,324.5,6.10327780786685
1755,14819,1,303,14,330,False,7.5,316.5,8.63133825081603
1755,14850,255,317,275,328,False,265.0,322.5,6.02079728939615
1755,14870,499,233,484,225,False,491.5,229.0,5.41531162538224
1755,14881,207,257,221,282,False,214.0,269.5,3.35410196624968
1755,14924,43,149,53,171,False,48.0,160.0,5.22015325445528
1755,14997,450,456,458,473,False,454.0,464.5,2.91547594742265
1755,15034,418,239,429,267,False,423.5,253.0,9.5
1755,15035,448,77,459,104,False,453.5,90.5,3.04138126514911
1755,15096,83,109,94,128,False,88.5,118.5,5.8309518948453
1755,15103,432,373,447,400,False,439.5,386.5,7.51664818918645
1755,15112,447,91,461,117,False,454.0,104.0,3.32415402771893
1755,15155,461,121,470,147,False,465.5,134.0,6.02079728939615
1755,15162,150,365,169,373,False,159.5,369.0,0.0
1755,15166,232,191,243,219,False,237.5,205.0,8.5146931829632
1755,15171,338,245,361,264,False,349.5,254.5,5.65685424949238
1755,15172,454,285,464,313,False,459.0,299.0,14.0801278403287
1755,15176,413,147,431,161,False,422.0,154.0,7.5
1755,15189,463,233,479,252,False,471.0,242.5,2.23606797749979
1755,15192,439,175,450,200,False,444.5,187.5,4.5
1755,15194,90,249,114,261,False,102.0,255.0,4.74341649025257
