frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3974,30549,354,154,370,163,False,362.0,158.5,0.5
3974,32191,483,382,498,389,False,490.5,385.5,6.86223562534673
3974,32343,154,255,170,280,False,162.0,267.5,8.06225774829855
3974,32403,76,265,104,276,False,90.0,270.5,12.0208152801713
3974,32404,374,255,394,267,False,384.0,261.0,7.61577310586391
3974,32405,279,170,292,190,False,285.5,180.0,5.70087712549569
3974,32413,355,451,371,460,False,363.0,455.5,7.15891053163818
3974,32441,395,359,421,369,False,408.0,364.0,8.63133825081603
3974,32445,266,139,291,148,False,278.5,143.5,5.5
3974,32450,480,380,488,397,False,484.0,388.5,5.09901951359278
3974,32452,460,337,468,361,False,464.0,349.0,10.6066017177982
