frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1057,6038,401,404,414,420,False,407.5,412.0,0.0
1057,6039,213,286,230,295,False,221.5,290.5,6.18465843842649
1057,6374,445,455,456,476,False,450.5,465.5,3.04138126514911
1057,7018,271,80,281,96,False,276.0,88.0,3.27660054188958
1057,7205,12,363,23,382,False,17.5,372.5,0.665444689783216
1057,7760,369,248,387,270,False,378.0,259.0,0.707106781186548
1057,8299,477,64,494,78,False,485.5,71.0,3.53553390593274
1057,8301,332,293,353,307,False,342.5,300.0,5.3851648071345
1057,8351,29,225,55,234,False,42.0,229.5,7.51664818918645
1057,8781,361,302,341,277,False,351.0,289.5,4.71535448309399
1057,8857,472,282,490,302,False,481.0,292.0,3.90512483795333
1057,8943,492,275,505,293,False,498.5,284.0,7.90569415042095
1057,8997,190,142,214,164,False,202.0,153.0,1.54729850160246
1057,9083,513,201,542,210,False,527.5,205.5,9.01387818865997
1057,9112,22,202,35,223,False,28.5,212.5,1.11803398874989
1057,9115,93,76,118,87,False,105.5,81.5,4.27200187265877
1057,9131,342,333,352,354,False,347.0,343.5,3.80788655293195
1057,9142,508,113,521,120,False,514.5,116.5,4.60977222864644
1057,9144,44,99,66,110,False,55.0,104.5,5.5
1057,9147,342,423,374,440,False,358.0,431.5,5.1478150704935
1057,9148,406,430,421,449,False,413.5,439.5,6.72681202353685
1057,9152,422,318,444,339,False,433.0,328.5,7.07106781186548
1057,9153,282,260,306,271,False,294.0,265.5,9.7082439194738
1057,9154,107,171,118,196,False,112.5,183.5,5.09901951359278
1057,9157,312,144,333,156,False,322.5,150.0,8.74642784226795
1057,9158,253,130,274,148,False,263.5,139.0,6.72681202353685
1057,9162,33,155,46,184,False,39.5,169.5,10.0124921972504
1057,9164,212,273,248,287,False,230.0,280.0,9.10013736160065
1057,9165,119,129,137,141,False,128.0,135.0,5.31507290636732
1057,9169,520,289,537,301,False,528.5,295.0,1.11803398874989
1057,9174,415,134,443,150,False,429.0,142.0,
1057,9178,1,217,12,227,False,6.5,222.0,1.11803398874989
