frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2809,17998,421,259,445,272,False,433.0,265.5,0.0
2809,23161,451,444,472,467,False,461.5,455.5,0.74535599249993
2809,23620,364,261,377,287,False,370.5,274.0,3.29449763414803
2809,23681,0,173,8,196,False,4.0,184.5,0.369565217391304
2809,23911,161,281,176,300,False,168.5,290.5,2.23606797749979
2809,23936,317,237,349,254,False,333.0,245.5,6.10327780786685
2809,23986,347,394,364,413,False,355.5,403.5,5.70087712549569
2809,24041,13,113,26,138,False,19.5,125.5,2.06155281280883
2809,24059,99,33,115,41,False,107.0,37.0,4.0
2809,24060,497,21,518,31,False,507.5,26.0,1.58113883008419
2809,24109,440,456,463,472,False,451.5,464.0,1.60424783344442
2809,24152,497,303,519,314,False,508.0,308.5,7.90569415042095
2809,24247,163,155,185,179,False,174.0,167.0,4.60977222864644
2809,24253,434,329,461,340,False,447.5,334.5,10.3077640640442
2809,24256,214,119,224,146,False,219.0,132.5,10.0498756211209
2809,24292,232,202,245,225,False,238.5,213.5,7.3824115301167
2809,24303,477,162,495,177,False,486.0,169.5,6.36396103067893
2809,24305,460,113,469,136,False,464.5,124.5,3.53553390593274
2809,24309,4,336,14,360,False,9.0,348.0,6.57647321898295
