frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
62,20,330,210,351,229,False,340.5,219.5,0.0
62,126,385,329,405,339,False,395.0,334.0,8.24621125123532
62,160,406,407,419,424,False,412.5,415.5,0.5
62,188,523,342,536,351,False,529.5,346.5,2.91547594742265
62,203,466,454,483,475,False,474.5,464.5,2.82842712474619
62,217,252,192,272,217,False,262.0,204.5,10.816653826392
62,287,315,295,326,306,False,320.5,300.5,2.91547594742265
62,292,399,436,424,453,False,411.5,444.5,6.02079728939615
62,304,72,110,96,127,False,84.0,118.5,10.5118980208143
62,355,176,362,193,370,False,184.5,366.0,3.53553390593274
62,392,187,184,196,208,False,191.5,196.0,7.28010988928052
62,399,28,101,39,125,False,33.5,113.0,1.11803398874989
62,400,156,266,166,287,False,161.0,276.5,8.94427190999916
62,426,359,153,371,172,False,365.0,162.5,5.8309518948453
62,432,160,127,188,139,False,174.0,133.0,9.21954445729289
62,443,482,272,506,283,False,494.0,277.5,2.06155281280883
62,444,472,352,483,377,False,477.5,364.5,7.15891053163818
62,445,59,179,77,203,False,68.0,191.0,7.3824115301167
62,446,384,215,396,246,False,390.0,230.5,8.0156097709407
62,453,292,149,316,160,False,304.0,154.5,11.5677353012593
62,459,486,376,510,390,False,498.0,383.0,2.06155281280883
62,462,108,295,118,315,False,113.0,305.0,3.64005494464026
62,467,121,241,139,256,False,130.0,248.5,6.70820393249937
62,479,297,79,321,88,False,309.0,83.5,5.09901951359278
62,484,15,311,24,326,False,19.5,318.5,3.20156211871642
62,491,387,153,397,178,False,392.0,165.5,5.52268050859363
