frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2896,17998,445,200,467,210,False,456.0,205.0,5.59016994374947
2896,23710,395,399,410,416,False,402.5,407.5,0.0
2896,24319,416,466,433,477,False,424.5,471.5,0.0
2896,24578,396,452,416,461,False,406.0,456.5,4.12310562561766
2896,24612,423,261,447,271,False,435.0,266.0,0.5
2896,24670,78,171,95,192,False,86.5,181.5,8.90224690738243
2896,24673,459,254,480,273,False,469.5,263.5,8.20060973342836
2896,24676,481,15,497,28,False,489.0,21.5,7.40196099894722
2896,24689,2,197,14,224,False,8.0,210.5,7.76208734813001
2896,24754,491,59,501,81,False,496.0,70.0,1.58113883008419
2896,24782,185,277,220,290,False,202.5,283.5,5.0
2896,24803,455,373,472,391,False,463.5,382.0,4.47213595499958
2896,24870,138,279,151,292,False,144.5,285.5,6.26498204307083
2896,24896,537,113,548,135,False,542.5,124.0,3.16227766016838
2896,24937,198,282,206,292,False,202.0,287.0,2.69258240356725
2896,24938,140,198,162,215,False,151.0,206.5,8.20060973342836
2896,24940,532,133,543,157,False,537.5,145.0,5.09901951359278
2896,24942,406,369,432,379,False,419.0,374.0,7.28010988928052
2896,24943,405,337,436,352,False,420.5,344.5,8.90224690738243
2896,24945,228,186,237,212,False,232.5,199.0,13.5
2896,24947,132,63,147,71,False,139.5,67.0,3.78318648760539
2896,24954,337,433,353,449,False,345.0,441.0,5.70087712549569
2896,24957,60,139,83,156,False,71.5,147.5,6.40312423743285
2896,24958,316,228,332,245,False,324.0,236.5,9.19238815542512
2896,24969,294,244,317,253,False,305.5,248.5,4.52769256906871
2896,24970,397,447,424,457,False,410.5,452.0,4.0
